Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676104315.887634,2568,1676104315,885869026,odom,-0.0007181882858275923,0.022435021400451616,0.0009842178339933907,0.0,0.0,0.0
1676104315.8980412,2569,1676104315,895166158,odom,-0.0007181882858275923,0.022435021400451616,0.0009880795235609596,0.0,0.0,0.0
1676104315.906569,2570,1676104315,904853582,odom,-0.0007181882858275923,0.022435021400451616,0.0009919412131285266,0.0,0.0,0.0
1676104315.9164739,2571,1676104315,915128946,odom,-0.0007181882858275923,0.022435021400451616,0.0009958029026960954,0.0,0.0,0.0
1676104315.9306624,2572,1676104315,926761150,odom,-0.0007181882858275923,0.022435021400451616,0.0009996645922636643,0.0,0.0,0.0
1676104315.9395678,2573,1676104315,936491250,odom,-0.0007117509841918501,0.022403311729431108,0.0007951342697119362,0.0,0.0,0.0
1676104315.9505699,2574,1676104315,948329687,odom,-0.002343845367431596,0.021977496147155717,-0.0013553564195657123,0.0,0.0,0.0
1676104315.9563708,2575,1676104315,954870700,odom,-0.002343845367431596,0.021977496147155717,-0.001352221596720252,0.0,0.0,0.0
1676104315.973089,2576,1676104315,967647552,odom,-0.0023447990417480025,0.021900844573974565,-0.00135792154121641,0.0,0.0,0.0
1676104315.9786446,2577,1676104315,976852893,odom,-0.0028422594070434126,0.022087049484252885,-0.0016689661626839991,0.0,0.0,0.0
1676104315.9929466,2578,1676104315,986053228,odom,-0.0030056953430175337,0.02221746444702144,-0.0018317763452554113,0.0,0.0,0.0
1676104315.9995534,2579,1676104315,996228694,odom,-0.002891016006469682,0.02224941253662105,-0.0017920578842187292,0.0,0.0,0.0
1676104316.0090187,2580,1676104316,7234096,odom,-0.0031687736511230025,0.02244777679443355,-0.0021298206810975457,0.0,0.0,0.0
1676104316.0206645,2581,1676104316,17389059,odom,-0.0032451868057250532,0.022558641433715776,-0.0022339544658685102,0.0,0.0,0.0
1676104316.0287511,2582,1676104316,26600122,odom,-0.0035600185394286665,0.02262945175170894,-0.002588904572012461,0.0,0.0,0.0
1676104316.037655,2583,1676104316,36264657,odom,-0.003588151931762651,0.022754144668579057,-0.002786488903048074,0.0,0.0,0.0
1676104316.048594,2584,1676104316,46093940,odom,-0.003588151931762651,0.022754144668579057,-0.0027838026409173385,0.0,0.0,0.0
1676104316.0602913,2585,1676104316,58742523,odom,-0.003781032562255815,0.02305681705474849,-0.003318099737646617,0.0,0.0,0.0
1676104316.0692687,2586,1676104316,67417144,odom,-0.0037599325180053267,0.022884917259216264,-0.0038068382387185483,0.0,0.0,0.0
1676104316.0779133,2587,1676104316,76495885,odom,-0.003805589675903276,0.023582410812377885,-0.003720615518572369,0.0,0.0,0.0
1676104316.0925374,2588,1676104316,87614774,odom,-0.0038591146469115767,0.023719978332519487,-0.0038330717687631057,0.0,0.0,0.0
1676104316.101025,2589,1676104316,98547935,odom,-0.0038945198059081587,0.023875665664672807,-0.003926963842394394,0.0,0.0,0.0
1676104316.1092095,2590,1676104316,106274843,odom,-0.003917884826660112,0.024016213417053178,-0.0040321227316880625,0.0,0.0,0.0
1676104316.1200662,2591,1676104316,117485523,odom,-0.004020881652831987,0.024424386024475053,-0.004267898750784438,0.0,0.0,0.0
1676104316.1311243,2592,1676104316,125839948,odom,-0.0040766716003417525,0.024583649635314897,-0.00428032139587645,0.0,0.0,0.0
1676104316.1393573,2593,1676104316,135994195,odom,-0.004078578948974565,0.024854493141174272,-0.004377453816416306,0.0,0.0,0.0
1676104316.1468658,2594,1676104316,145392179,odom,-0.0042025566101073775,0.025070023536682084,-0.00439277895736937,0.0,0.0,0.0
1676104316.159922,2595,1676104316,155966997,odom,-0.0042025566101073775,0.025070023536682084,-0.00439059494781737,0.0,0.0,0.0
1676104316.1694472,2596,1676104316,165113925,odom,-0.004205894470214799,0.02511675357818599,-0.004374383807661579,0.0,0.0,0.0
1676104316.1770022,2597,1676104316,175738096,odom,-0.004149866104125932,0.02518517971038814,-0.004431326425554797,0.0,0.0,0.0
1676104316.1925383,2598,1676104316,188816785,odom,-0.0043038845062255415,0.02530581951141353,-0.004357005692007586,0.0,0.0,0.0
1676104316.200423,2599,1676104316,197773456,odom,-0.00450809001922603,0.026196074485778764,-0.0043198617820764075,0.0,0.0,0.0
1676104316.2117496,2600,1676104316,206683397,odom,-0.004578423500060991,0.02649135589599605,-0.0042823971276307595,0.0,0.0,0.0
1676104316.22102,2601,1676104316,216762542,odom,-0.004403781890869096,0.026877236366271928,-0.004160913837435294,0.0,0.0,0.0
1676104316.2306623,2602,1676104316,229230403,odom,-0.004224610328674272,0.027438235282897905,-0.0042322862749124045,0.0,0.0,0.0
1676104316.2378454,2603,1676104316,236466169,odom,-0.004401159286498979,0.027839374542236284,-0.004400553811075733,0.0,0.0,0.0
1676104316.24692,2604,1676104316,245388984,odom,-0.0044425249099731,0.02792747020721431,-0.004357769358637378,0.0,0.0,0.0
1676104316.2562957,2605,1676104316,254879951,odom,-0.0044425249099731,0.02792747020721431,-0.0043555813436532455,0.0,0.0,0.0
1676104316.272243,2606,1676104316,267587900,odom,-0.004520010948181108,0.028077197074890092,-0.004383307540895983,0.0,0.0,0.0
1676104316.280339,2607,1676104316,278548240,odom,-0.0043273687362670454,0.02909440994262691,-0.004497530663492725,0.0,0.0,0.0
1676104316.2907236,2608,1676104316,286822795,odom,-0.004303169250488237,0.029257249832153276,-0.004449896359922929,0.0,0.0,0.0
1676104316.299612,2609,1676104316,297547101,odom,-0.0042521476745605025,0.02962560653686519,-0.004471066248896165,0.0,0.0,0.0
1676104316.3097548,2610,1676104316,306953907,odom,-0.004270267486572221,0.029841971397399858,-0.0045019305591607545,0.0,0.0,0.0
1676104316.317369,2611,1676104316,315114259,odom,-0.0042358160018920454,0.029975843429565385,-0.004466234279158161,0.0,0.0,0.0
1676104316.3345375,2612,1676104316,330093860,odom,-0.0041682243347167525,0.030339193344116167,-0.0044147180919671515,0.0,0.0,0.0
1676104316.33934,2613,1676104316,337766647,odom,-0.0040940761566161665,0.03073508739471431,-0.004339704835894155,0.0,0.0,0.0
1676104316.3508954,2614,1676104316,348922967,odom,-0.004040312767028764,0.031057906150817827,-0.004251649511339712,0.0,0.0,0.0
1676104316.3615882,2615,1676104316,356976032,odom,-0.003967237472534135,0.03123683929443355,-0.0042886494760537635,0.0,0.0,0.0
1676104316.3703828,2616,1676104316,365372896,odom,-0.003990483283996538,0.03140134811401363,-0.0041517560844445715,0.0,0.0,0.0
1676104316.376738,2617,1676104316,375062704,odom,-0.00392217636108394,0.031721425056457475,-0.004188881671907952,0.0,0.0,0.0
1676104316.395179,2618,1676104316,389785051,odom,-0.0038058280944823775,0.032079887390136674,-0.004165958452704003,0.0,0.0,0.0
1676104316.4007628,2619,1676104316,399112224,odom,-0.0036891222000121626,0.03222532272338863,-0.004114819610598139,0.0,0.0,0.0
1676104316.4060981,2620,1676104316,404831409,odom,-0.0036891222000121626,0.03222532272338863,-0.004112566936495358,0.0,0.0,0.0
1676104316.4162302,2621,1676104316,414902925,odom,-0.0036891222000121626,0.03222532272338863,-0.004110314262392574,0.0,0.0,0.0
1676104316.428602,2622,1676104316,426600694,odom,-0.0036891222000121626,0.03222532272338863,-0.004108061588289791,0.0,0.0,0.0
1676104316.4367151,2623,1676104316,434991359,odom,-0.0036891222000121626,0.03222532272338863,-0.004105808914187009,0.0,0.0,0.0
1676104316.447299,2624,1676104316,444907665,odom,-0.0036891222000121626,0.03222532272338863,-0.0041035562400842255,0.0,0.0,0.0
1676104316.4571052,2625,1676104316,455008745,odom,-0.0036891222000121626,0.03222532272338863,-0.004101303565981442,0.0,0.0,0.0
1676104316.4685009,2626,1676104316,465421915,odom,-0.0036891222000121626,0.03222532272338863,-0.00409905089187866,0.0,0.0,0.0
1676104316.4858527,2627,1676104316,477363824,odom,-0.003444147109985307,0.03242511749267574,-0.003981946242334898,0.0,0.0,0.0
1676104316.4943602,2628,1676104316,488174915,odom,-0.003458452224731401,0.03304369449615474,-0.004167203295710141,0.0,0.0,0.0
1676104316.499981,2629,1676104316,497747421,odom,-0.003223609924316362,0.033689570426940874,-0.004166367948534541,0.0,0.0,0.0
1676104316.5102396,2630,1676104316,507939338,odom,-0.002826881408691362,0.03430361747741695,-0.004116554320337825,0.0,0.0,0.0
1676104316.5201154,2631,1676104316,516609430,odom,-0.002786469459533647,0.03431017398834224,-0.00407114343691116,0.0,0.0,0.0
1676104316.5319443,2632,1676104316,528113365,odom,-0.0027484416961669478,0.03442640304565425,-0.004020216918470914,0.0,0.0,0.0
1676104316.539116,2633,1676104316,535778522,odom,-0.002731513977050737,0.03452093601226802,-0.004014766729357297,0.0,0.0,0.0
1676104316.5493057,2634,1676104316,547224521,odom,-0.0027827739715575728,0.03449053764343257,-0.0038873337750459274,0.0,0.0,0.0
1676104316.5605283,2635,1676104316,559060811,odom,-0.0028128147125243697,0.034503173828124956,-0.0038860289936090073,0.0,0.0,0.0
1676104316.5702314,2636,1676104316,566900730,odom,-0.0028718233108520064,0.03443415164947505,-0.003830475950720367,0.0,0.0,0.0
1676104316.5792983,2637,1676104316,576100587,odom,-0.002901983261108354,0.034434628486633256,-0.003833029997828064,0.0,0.0,0.0
1676104316.5903413,2638,1676104316,588427305,odom,-0.002980422973632768,0.03440315723419185,-0.003790094244959412,0.0,0.0,0.0
1676104316.5973387,2639,1676104316,595755100,odom,-0.0030145168304442915,0.03434700965881343,-0.003765590513231812,0.0,0.0,0.0
1676104316.6117895,2640,1676104316,610145568,odom,-0.002979469299316362,0.034333777427673295,-0.003806798232080997,0.0,0.0,0.0
1676104316.619909,2641,1676104316,618002414,odom,-0.0029392957687377486,0.03419680595397945,-0.003768661439898076,0.0,0.0,0.0
1676104316.6262634,2642,1676104316,624939680,odom,-0.0029392957687377486,0.03419680595397945,-0.003766317689898078,0.0,0.0,0.0
1676104316.6417794,2643,1676104316,637981414,odom,-0.00294406414031978,0.034254503250122026,-0.0038032654051805177,0.0,0.0,0.0
1676104316.6506274,2644,1676104316,649187803,odom,-0.0030221462249755415,0.03395040035247798,-0.0038472000246072453,0.0,0.0,0.0
1676104316.6603732,2645,1676104316,655765056,odom,-0.0030221462249755415,0.03395040035247798,-0.003844882596018378,0.0,0.0,0.0
1676104316.6722376,2646,1676104316,668720245,odom,-0.0030182123184203657,0.03360648155212398,-0.0037067112450624154,0.0,0.0,0.0
1676104316.678934,2647,1676104316,675732135,odom,-0.00304479598999019,0.033491444587707475,-0.003789987266542976,0.0,0.0,0.0
1676104316.687891,2648,1676104316,686704158,odom,-0.0032243251800536665,0.033344817161560014,-0.0037621575598741214,0.0,0.0,0.0
1676104316.7005224,2649,1676104316,696902990,odom,-0.003209900856018022,0.033331346511840776,-0.0038513419275308285,0.0,0.0,0.0
1676104316.711505,2650,1676104316,709820508,odom,-0.003760290145873979,0.033004713058471635,-0.004172505844118657,0.0,0.0,0.0
1676104316.7201486,2651,1676104316,717193841,odom,-0.003828954696655229,0.03298432826995845,-0.004242675889017641,0.0,0.0,0.0
1676104316.731754,2652,1676104316,729597806,odom,-0.00384588241577144,0.03264040946960445,-0.004227155459406436,0.0,0.0,0.0
1676104316.7372906,2653,1676104316,735827684,odom,-0.0040260076522826704,0.03254003524780269,-0.004388016283991395,0.0,0.0,0.0
1676104316.7505174,2654,1676104316,747287988,odom,-0.003907394409179643,0.03250975608825679,-0.004340767753603516,0.0,0.0,0.0
1676104316.7658637,2655,1676104316,755251407,odom,-0.004004788398742631,0.032261800765991167,-0.004379915571692046,0.0,0.0,0.0
1676104316.771079,2656,1676104316,769265890,odom,-0.004446816444396928,0.03198165893554683,-0.004590191591265257,0.0,0.0,0.0
1676104316.7800126,2657,1676104316,776111364,odom,-0.0043115139007567915,0.031878662109374956,-0.004518052900316768,0.0,0.0,0.0
1676104316.7951663,2658,1676104316,788856029,odom,-0.004980516433715776,0.0313210010528564,-0.004688693762304837,0.0,0.0,0.0
1676104316.800152,2659,1676104316,798318624,odom,-0.005213689804077104,0.03112859725952144,-0.004677500057699733,0.0,0.0,0.0
1676104316.8124526,2660,1676104316,807584047,odom,-0.005293202400207475,0.030987453460693315,-0.00464196918058639,0.0,0.0,0.0
1676104316.8214626,2661,1676104316,819207191,odom,-0.005724740028381303,0.030465197563171342,-0.004661374056818537,0.0,0.0,0.0
1676104316.8320003,2662,1676104316,829577922,odom,-0.005864214897155717,0.030204486846923784,-0.004634906745436245,0.0,0.0,0.0
1676104316.8390238,2663,1676104316,836946010,odom,-0.006014299392700151,0.03017647266387935,-0.004637261164667662,0.0,0.0,0.0
1676104316.8510795,2664,1676104316,848942518,odom,-0.0063114881515502486,0.02989108562469478,-0.004616755044939572,0.0,0.0,0.0
1676104316.8585365,2665,1676104316,855830192,odom,-0.006494235992431596,0.02960581779479976,-0.004578108728411252,0.0,0.0,0.0
1676104316.8713963,2666,1676104316,868310451,odom,-0.006530714035034135,0.02943654060363765,-0.004463503158571773,0.0,0.0,0.0
1676104316.8810234,2667,1676104316,878188371,odom,-0.006568861007690385,0.029258441925048784,-0.004513003647806698,0.0,0.0,0.0
1676104316.890897,2668,1676104316,888207197,odom,-0.007125210762023881,0.02881224155426021,-0.004691941607477717,0.0,0.0,0.0
1676104316.9018207,2669,1676104316,897606849,odom,-0.006986808776855424,0.028476905822753862,-0.0045838828210855035,0.0,0.0,0.0
1676104316.9104862,2670,1676104316,906640052,odom,-0.007165861129760698,0.028246831893920854,-0.004619860125067283,0.0,0.0,0.0
1676104316.9189954,2671,1676104316,916126489,odom,-0.007728767395019487,0.02789373397827144,-0.004775815976145316,0.0,0.0,0.0
1676104316.932678,2672,1676104316,930339813,odom,-0.008053612709045366,0.027586293220519975,-0.0048054987673783805,0.0,0.0,0.0
1676104316.9389715,2673,1676104316,937117099,odom,-0.0082342147827148,0.027366232872009233,-0.0047840426569009335,0.0,0.0,0.0
1676104316.9515185,2674,1676104316,947578907,odom,-0.008385610580444292,0.02728791236877437,-0.0047881548886323485,0.0,0.0,0.0
1676104316.9611156,2675,1676104316,956247806,odom,-0.00851495265960689,0.027037096023559526,-0.004753442526342918,0.0,0.0,0.0
1676104316.972206,2676,1676104316,967822074,odom,-0.00883252620697017,0.026718330383300737,-0.00464432206201797,0.0,0.0,0.0
1676104316.980201,2677,1676104316,976757049,odom,-0.009023618698120073,0.026504349708557084,-0.00457027522373443,0.0,0.0,0.0
1676104316.992723,2678,1676104316,989013195,odom,-0.00946862697601314,0.025794577598571733,-0.004189934301855616,0.0,0.0,0.0
1676104316.9994671,2679,1676104316,997993707,odom,-0.009551358222961381,0.02548284530639644,-0.004054370558741144,0.0,0.0,0.0
1676104317.0116932,2680,1676104317,8629798,odom,-0.009669494628906206,0.02531201839447017,-0.003945967567446285,0.0,0.0,0.0
1676104317.0212643,2681,1676104317,17562866,odom,-0.009782266616821245,0.024778437614440874,-0.003545984590532834,0.0,0.0,0.0
1676104317.0328102,2682,1676104317,29604673,odom,-0.009898853302001909,0.024707388877868608,-0.003432544208052212,0.0,0.0,0.0
1676104317.040461,2683,1676104317,36248207,odom,-0.009930562973022417,0.024485301971435502,-0.00333937412548309,0.0,0.0,0.0
1676104317.049772,2684,1676104317,47518253,odom,-0.010290217399597124,0.024026107788085893,-0.0030680083160424757,0.0,0.0,0.0
1676104317.0607207,2685,1676104317,57707309,odom,-0.010290575027465776,0.02383477687835689,-0.0029898396854425024,0.0,0.0,0.0
1676104317.0685644,2686,1676104317,66354274,odom,-0.010574054718017534,0.023512077331542924,-0.002823377609732206,0.0,0.0,0.0
1676104317.0802932,2687,1676104317,77370882,odom,-0.010691714286804155,0.02328259944915767,-0.0027691596512818863,0.0,0.0,0.0
1676104317.0909402,2688,1676104317,87690591,odom,-0.010961604118347124,0.0230354785919189,-0.002850469744684749,0.0,0.0,0.0
1676104317.0990894,2689,1676104317,96814393,odom,-0.011149358749389604,0.022798013687133745,-0.002716128838541559,0.0,0.0,0.0
1676104317.1104164,2690,1676104317,107360601,odom,-0.01150889396667476,0.022596311569213823,-0.002609026682856135,0.0,0.0,0.0
1676104317.1197836,2691,1676104317,117589473,odom,-0.011725020408630327,0.022289586067199663,-0.0024991024618173166,0.0,0.0,0.0
1676104317.1297238,2692,1676104317,127794504,odom,-0.011749577522277788,0.021940898895263627,-0.0022330643539453035,0.0,0.0,0.0
1676104317.137324,2693,1676104317,135544300,odom,-0.011749577522277788,0.021940898895263627,-0.002230283296587513,0.0,0.0,0.0
1676104317.1480074,2694,1676104317,146596908,odom,-0.011959862709045366,0.0215856552124023,-0.0020174827699685535,0.0,0.0,0.0
1676104317.16203,2695,1676104317,159436702,odom,-0.012147617340087846,0.021221590042114213,-0.0019369066481614555,0.0,0.0,0.0
1676104317.1678748,2696,1676104317,165581941,odom,-0.012147617340087846,0.021221590042114213,-0.001934037065985248,0.0,0.0,0.0
1676104317.1785145,2697,1676104317,177091121,odom,-0.01215286254882808,0.02079100608825679,-0.0016291579370522943,0.0,0.0,0.0
1676104317.1868386,2698,1676104317,185625553,odom,-0.012210917472839311,0.02070827484130855,-0.0015400952105546432,0.0,0.0,0.0
1676104317.2006443,2699,1676104317,196293592,odom,-0.012175154685974077,0.020707559585571245,-0.0015410586242700051,0.0,0.0,0.0
1676104317.208272,2700,1676104317,205826997,odom,-0.012147259712219194,0.02048261165618892,-0.0013549431805634938,0.0,0.0,0.0
1676104317.2209516,2701,1676104317,216665744,odom,-0.01217706203460689,0.02028102874755855,-0.0011775286679292195,0.0,0.0,0.0
1676104317.2310445,2702,1676104317,228744268,odom,-0.012257766723632768,0.020095777511596635,-0.000986265874388265,0.0,0.0,0.0
1676104317.2391155,2703,1676104317,236640691,odom,-0.01219708919525142,0.019894552230834917,-0.0008650033478761181,0.0,0.0,0.0
1676104317.2486384,2704,1676104317,247192859,odom,-0.012269806861877397,0.019692492485046342,-0.000703870535376119,0.0,0.0,0.0
1676104317.2648952,2705,1676104317,258004426,odom,-0.012386751174926713,0.019698929786682084,-0.0006109648351693628,0.0,0.0,0.0
1676104317.2717557,2706,1676104317,270376920,odom,-0.012362194061279252,0.019329619407653764,-0.0002911950235391144,0.0,0.0,0.0
