Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,type_mask,orientation.x,orientation.y,orientation.z,orientation.w,body_rate.x,body_rate.y,body_rate.z,thrust
1676104291.8264406,1022,1676104291,822368860,base_footprint,7,0.19122101378155862,-0.24253797313933587,0.04882674103681743,0.9498556757916117,0.0,0.0,0.0,0.42397698760032654
1676104291.8318496,1023,1676104291,831081390,base_footprint,7,0.19121764599803562,-0.2425381462565698,0.04882588110050242,0.949856353773641,0.0,0.0,0.0,0.4239772856235504
1676104291.8370066,1024,1676104291,836333274,base_footprint,7,0.19117676792913302,-0.24254024729610027,0.048815443215853016,0.9498645821112379,0.0,0.0,0.0,0.42397618293762207
1676104291.8503778,1025,1676104291,849626064,base_footprint,7,0.1911771827100707,-0.2425402259796531,0.04881554912681453,0.9498644986292658,0.0,0.0,0.0,0.42397263646125793
1676104291.8637464,1026,1676104291,862835168,base_footprint,7,0.1912061213114143,-0.2425387386464951,0.04882293836487906,0.9498586737605921,0.0,0.0,0.0,0.4239739179611206
1676104291.8720815,1027,1676104291,870853185,base_footprint,7,0.19121598212850935,-0.24253823178479475,0.04882545624486092,0.9498566887293135,0.0,0.0,0.0,0.42397427558898926
1676104291.8882313,1028,1676104291,881797075,base_footprint,7,0.191291841486967,-0.24253433158351337,0.04884482631919209,0.9498414143033096,0.0,0.0,0.0,0.4239158034324646
1676104291.893057,1029,1676104291,892378807,base_footprint,7,0.1912570159917829,-0.24253612228680108,0.048835933910344305,0.9498484272656902,0.0,0.0,0.0,0.42391863465309143
1676104291.9003532,1030,1676104291,899735689,base_footprint,7,0.19129759011907105,-0.24253403596013592,0.048846294185957935,0.9498402565483431,0.0,0.0,0.0,0.4239155650138855
1676104291.912099,1031,1676104291,910296678,base_footprint,7,0.19124492375355812,-0.24253674398212072,0.04883284625500413,0.949850862021866,0.0,0.0,0.0,0.4239158034324646
1676104291.9195938,1032,1676104291,918115854,base_footprint,7,0.19130641717348168,-0.2425335820109115,0.048848548102989865,0.9498384787391129,0.0,0.0,0.0,0.4239026606082916
1676104291.9277997,1033,1676104291,927235603,base_footprint,7,0.19126699303659972,-0.24253560930861304,0.04883848146813594,0.9498464182803047,0.0,0.0,0.0,0.42390236258506775
1676104291.9389813,1034,1676104291,938199520,base_footprint,7,0.1912160422003098,-0.24253822869692518,0.048825471583709854,0.9498566766362363,0.0,0.0,0.0,0.42390140891075134
1676104291.9505477,1035,1676104291,949845552,base_footprint,7,0.19132240707347853,-0.24253275964228416,0.048852630994775194,0.9498352580825774,0.0,0.0,0.0,0.4239301383495331
1676104291.9591987,1036,1676104291,957846164,base_footprint,7,0.191221721067585,-0.24253793678166702,0.04882692163659027,0.9498555334034418,0.0,0.0,0.0,0.4239290952682495
1676104291.9698195,1037,1676104291,969255208,base_footprint,7,0.1912971941052358,-0.24253405632544192,0.04884619306702441,0.9498403363053446,0.0,0.0,0.0,0.42392870783805847
1676104291.9778404,1038,1676104291,976866006,base_footprint,7,0.1912971941052358,-0.24253405632544192,0.04884619306702441,0.9498403363053446,0.0,0.0,0.0,0.42392870783805847
1676104291.9901721,1039,1676104291,989274263,base_footprint,7,0.19128648165732112,-0.24253460720439887,0.04884345772999289,0.9498424937221696,0.0,0.0,0.0,0.4238809645175934
1676104291.9972067,1040,1676104291,996413707,base_footprint,7,0.19119574718912108,-0.2425392718635413,0.048820289416561725,0.9498607620077693,0.0,0.0,0.0,0.4238806962966919
1676104292.0091963,1041,1676104292,7845878,base_footprint,7,0.19119574718912108,-0.2425392718635413,0.048820289416561725,0.9498607620077693,0.0,0.0,0.0,0.4238806962966919
1676104292.0182853,1042,1676104292,17007112,base_footprint,7,0.19128545608535735,-0.24253465994192266,0.048843195858477316,0.9498427002590497,0.0,0.0,0.0,0.42389169335365295
1676104292.0299659,1043,1676104292,29356002,base_footprint,7,0.19131927335234264,-0.24253292081677874,0.04885183082439978,0.9498358892930493,0.0,0.0,0.0,0.4238916039466858
1676104292.0389073,1044,1676104292,38076400,base_footprint,7,0.1913065407604962,-0.24253357565504322,0.04884857965993559,0.9498384538475155,0.0,0.0,0.0,0.42389029264450073
1676104292.0503676,1045,1676104292,49697399,base_footprint,7,0.19130455373885247,-0.24253367784364185,0.04884807229001157,0.9498388540504988,0.0,0.0,0.0,0.42382457852363586
1676104292.0584903,1046,1676104292,57774305,base_footprint,7,0.19120980966163795,-0.24253854906260455,0.0488238801553113,0.9498579312899095,0.0,0.0,0.0,0.42382189631462097
1676104292.0691,1047,1676104292,67649364,base_footprint,7,0.19133491638017983,-0.24253211623246332,0.04885582514518144,0.9498327382855235,0.0,0.0,0.0,0.4238223433494568
1676104292.0809531,1048,1676104292,80011844,base_footprint,7,0.19124017106319002,-0.24253698831984424,0.048831632693914565,0.9498518189259355,0.0,0.0,0.0,0.4238329529762268
1676104292.0904021,1049,1676104292,89378356,base_footprint,7,0.1913403581673148,-0.24253183632324968,0.04885721466156336,0.9498316420722096,0.0,0.0,0.0,0.42383190989494324
1676104292.1003754,1050,1676104292,98858833,base_footprint,7,0.19130168321947993,-0.24253382546683344,0.04884733932608009,0.9498394321897675,0.0,0.0,0.0,0.4238322377204895
1676104292.115357,1051,1676104292,112292528,base_footprint,7,0.1913184936953018,-0.24253296091590906,0.04885163174527307,0.9498360463339697,0.0,0.0,0.0,0.42383289337158203
1676104292.1218266,1052,1676104292,119345188,base_footprint,7,0.19126837767330584,-0.24253553811414674,0.04883883502393268,0.94984613946018,0.0,0.0,0.0,0.42384400963783264
1676104292.1290827,1053,1676104292,127519130,base_footprint,7,0.1913220264810092,-0.24253277921717786,0.04885253381356287,0.9498353347440736,0.0,0.0,0.0,0.42384395003318787
1676104292.1379726,1054,1676104292,137397050,base_footprint,7,0.19131200979177082,-0.2425332943878631,0.04884997613288847,0.949837352315974,0.0,0.0,0.0,0.4238436222076416
1676104292.147246,1055,1676104292,146182298,base_footprint,7,0.19127997957953868,-0.24253494155282712,0.04884179747696,0.949843803136725,0.0,0.0,0.0,0.4238417446613312
1676104292.158362,1056,1676104292,156159639,base_footprint,7,0.19127997957953868,-0.24253494155282712,0.04884179747696,0.949843803136725,0.0,0.0,0.0,0.4238417446613312
1676104292.1726801,1057,1676104292,168323755,base_footprint,7,0.19133087747972718,-0.2425323239760367,0.04885479384458025,0.9498335518752873,0.0,0.0,0.0,0.4238411486148834
1676104292.179692,1058,1676104292,178985357,base_footprint,7,0.1912306871818449,-0.2425374758711153,0.048829211061431274,0.9498537283314444,0.0,0.0,0.0,0.4238143861293793
1676104292.1880448,1059,1676104292,187426328,base_footprint,7,0.19134470898908718,-0.24253161252406388,0.04885832560875361,0.949830765603572,0.0,0.0,0.0,0.4238113462924957
1676104292.1994681,1060,1676104292,198397159,base_footprint,7,0.1912767283687269,-0.24253510873144662,0.048840967306545024,0.9498444578612556,0.0,0.0,0.0,0.4238128364086151
1676104292.2157333,1061,1676104292,212435722,base_footprint,7,0.1912650187234478,-0.2425357108218015,0.048837977343222636,0.9498468158381674,0.0,0.0,0.0,0.42381414771080017
1676104292.2205617,1062,1676104292,219999790,base_footprint,7,0.1912078391232052,-0.2425386503501901,0.048823376994242045,0.9498583279642394,0.0,0.0,0.0,0.423758864402771
1676104292.2309842,1063,1676104292,228277206,base_footprint,7,0.19120374621329184,-0.2425388607262561,0.048822331902761376,0.94985915186368,0.0,0.0,0.0,0.4237581491470337
1676104292.2371173,1064,1676104292,236612558,base_footprint,7,0.19125777378909212,-0.24253608332498935,0.04883612740776514,0.9498482746788703,0.0,0.0,0.0,0.42375749349594116
1676104292.2503421,1065,1676104292,248650312,base_footprint,7,0.19114241810204527,-0.24254201243749396,0.04880667226501082,0.9498714949651291,0.0,0.0,0.0,0.42374348640441895
1676104292.2589874,1066,1676104292,258249044,base_footprint,7,0.1911568456148702,-0.24254127108822188,0.04881035621385398,0.9498685916061016,0.0,0.0,0.0,0.42374321818351746
1676104292.2701623,1067,1676104292,267605781,base_footprint,7,0.19115138024278822,-0.2425415519300062,0.04880896067524638,0.9498696914716582,0.0,0.0,0.0,0.423745334148407
1676104292.2788749,1068,1676104292,276019811,base_footprint,7,0.19122718964488244,-0.2425376556675833,0.048828317993623735,0.9498544324714743,0.0,0.0,0.0,0.4237431585788727
1676104292.2902744,1069,1676104292,289789915,base_footprint,7,0.1910806234551173,-0.24254518706041922,0.04879089350114306,0.9498839277960175,0.0,0.0,0.0,0.4237125813961029
1676104292.2990139,1070,1676104292,298144578,base_footprint,7,0.1911227210384613,-0.24254302446553502,0.04880164277895289,0.9498754583881198,0.0,0.0,0.0,0.42371416091918945
1676104292.311171,1071,1676104292,309235095,base_footprint,7,0.19122431396602668,-0.24253780349387988,0.04882758371225989,0.9498550114061665,0.0,0.0,0.0,0.4237121343612671
1676104292.3207488,1072,1676104292,319155693,base_footprint,7,0.1911077486085401,-0.24254379367100404,0.04879781968993146,0.9498784708408551,0.0,0.0,0.0,0.42371365427970886
1676104292.3309898,1073,1676104292,329381942,base_footprint,7,0.19119099823777214,-0.24253951594371873,0.0488190768102005,0.9498617179032064,0.0,0.0,0.0,0.42371201515197754
1676104292.3379297,1074,1676104292,336964368,base_footprint,7,0.1912153370773412,-0.2425382649422833,0.04882529153625635,0.9498568185845617,0.0,0.0,0.0,0.4237123131752014
1676104292.3500707,1075,1676104292,348123311,base_footprint,7,0.19120702058294825,-0.2425386924236334,0.04882316798660024,0.9498584927371961,0.0,0.0,0.0,0.42372840642929077
1676104292.3588042,1076,1676104292,358313322,base_footprint,7,0.1911549142883515,-0.24254137033167583,0.04880986306523019,0.9498689802749636,0.0,0.0,0.0,0.4237307012081146
1676104292.3693411,1077,1676104292,368419408,base_footprint,7,0.1910567187192176,-0.2425464148499224,0.04878478961995215,0.9498887362093689,0.0,0.0,0.0,0.4237302839756012
1676104292.379885,1078,1676104292,379256486,base_footprint,7,0.1911548191219728,-0.24254137522188365,0.04880983876526422,0.9498689994265694,0.0,0.0,0.0,0.42371124029159546
1676104292.390253,1079,1676104292,389631509,base_footprint,7,0.1911634219021123,-0.2425409331502473,0.04881203541567288,0.9498672681337436,0.0,0.0,0.0,0.42371150851249695
1676104292.3995857,1080,1676104292,398162841,base_footprint,7,0.19113715658309763,-0.24254228278306672,0.04880532877865419,0.9498725537241902,0.0,0.0,0.0,0.42371195554733276
1676104292.409636,1081,1676104292,408600568,base_footprint,7,0.19114944456196062,-0.24254165139425116,0.04880846641478499,0.949870081005208,0.0,0.0,0.0,0.4237108528614044
1676104292.4184222,1082,1676104292,417609453,base_footprint,7,0.1912357647750272,-0.2425372148432467,0.048830507583829626,0.94985270606347,0.0,0.0,0.0,0.42366617918014526
1676104292.4293485,1083,1676104292,428550243,base_footprint,7,0.1911789531370098,-0.24254013499322322,0.04881600119103055,0.9498641422975305,0.0,0.0,0.0,0.42366620898246765
1676104292.439516,1084,1676104292,438288688,base_footprint,7,0.19122818195506042,-0.24253760465664304,0.04882857137201103,0.949854232696443,0.0,0.0,0.0,0.42366331815719604
1676104292.449312,1085,1676104292,448415756,base_footprint,7,0.19119908295504212,-0.2425391004125851,0.04882114117744074,0.9498600905514123,0.0,0.0,0.0,0.4236571192741394
1676104292.458853,1086,1676104292,457876920,base_footprint,7,0.19119670350250337,-0.24253922271147665,0.04882053360345805,0.9498605695126848,0.0,0.0,0.0,0.42365947365760803
1676104292.4682992,1087,1676104292,467558860,base_footprint,7,0.19119635014319517,-0.24253924087327214,0.04882044337601341,0.9498606406400399,0.0,0.0,0.0,0.42365843057632446
1676104292.4810047,1088,1676104292,478828191,base_footprint,7,0.1911916887063299,-0.24253948045634172,0.04881925311576859,0.9498615789233755,0.0,0.0,0.0,0.42367613315582275
1676104292.4894278,1089,1676104292,488172292,base_footprint,7,0.19120810449515863,-0.24253863670987771,0.048823444754826466,0.9498582745444474,0.0,0.0,0.0,0.4236772656440735
1676104292.4979603,1090,1676104292,496073246,base_footprint,7,0.19120810449515863,-0.24253863670987771,0.048823444754826466,0.9498582745444474,0.0,0.0,0.0,0.4236772656440735
1676104292.5170972,1091,1676104292,513170003,base_footprint,7,0.19124365215857403,-0.24253680935594943,0.04883252156349788,0.9498511180465266,0.0,0.0,0.0,0.4236205816268921
1676104292.5232458,1092,1676104292,521424055,base_footprint,7,0.19133577101656704,-0.2425320722730784,0.048856043369678505,0.949832566126621,0.0,0.0,0.0,0.42361727356910706
1676104292.5305336,1093,1676104292,529961109,base_footprint,7,0.19125274170755668,-0.242536342044216,0.04883484250639814,0.9498492879054703,0.0,0.0,0.0,0.4236196279525757
1676104292.5394456,1094,1676104292,537989854,base_footprint,7,0.19115736568565078,-0.2425412443636031,0.04881048900972627,0.949868486944013,0.0,0.0,0.0,0.42362180352211
1676104292.55177,1095,1676104292,550550460,base_footprint,7,0.19124699345681778,-0.24253663757586877,0.048833374737010805,0.9498504453012138,0.0,0.0,0.0,0.42357486486434937
1676104292.5590672,1096,1676104292,557167291,base_footprint,7,0.19124284160756552,-0.2425368510268614,0.04883231459584612,0.9498512812430427,0.0,0.0,0.0,0.42357170581817627
1676104292.5676441,1097,1676104292,566926240,base_footprint,7,0.19122722015966262,-0.24253765409893716,0.04882832578532634,0.9498544263281581,0.0,0.0,0.0,0.4235735237598419
1676104292.5806253,1098,1676104292,579787492,base_footprint,7,0.19121779327831684,-0.24253813868585414,0.048825918707332376,0.9498563241243158,0.0,0.0,0.0,0.42362532019615173
1676104292.5876005,1099,1676104292,586076736,base_footprint,7,0.19119205975931386,-0.2425394613856179,0.04881934786115038,0.9498615042363688,0.0,0.0,0.0,0.42362189292907715
1676104292.6002674,1100,1676104292,597882032,base_footprint,7,0.19124937358732952,-0.24253651520864944,0.04883398248410843,0.9498499660723478,0.0,0.0,0.0,0.42362406849861145
1676104292.6103678,1101,1676104292,608246803,base_footprint,7,0.19122464105938247,-0.24253778667953219,0.04882766723290578,0.9498549455558446,0.0,0.0,0.0,0.4236230254173279
1676104292.6191194,1102,1676104292,618518352,base_footprint,7,0.19119333023818288,-0.24253939608750444,0.04881967226766567,0.9498612485082331,0.0,0.0,0.0,0.4235529601573944
1676104292.6301875,1103,1676104292,627211570,base_footprint,7,0.1912075971349641,-0.24253866278854536,0.048823315204499645,0.9498583766767862,0.0,0.0,0.0,0.4235518276691437
1676104292.6395898,1104,1676104292,638151168,base_footprint,7,0.19118579593778964,-0.2425397833172557,0.0488177484449282,0.9498627650228322,0.0,0.0,0.0,0.42355409264564514
1676104292.6486988,1105,1676104292,647537708,base_footprint,7,0.19125862805165475,-0.2425360394032669,0.048836345536809114,0.949848102667466,0.0,0.0,0.0,0.4235297441482544
1676104292.6598184,1106,1676104292,658411979,base_footprint,7,0.19115841808873615,-0.2425411902840573,0.04881075773235198,0.9498682751513486,0.0,0.0,0.0,0.42353010177612305
1676104292.6681998,1107,1676104292,667584419,base_footprint,7,0.1911616689035513,-0.2425410232333805,0.048811587801652415,0.9498676209278825,0.0,0.0,0.0,0.4235319197177887
1676104292.6801195,1108,1676104292,679371833,base_footprint,7,0.19120638238571674,-0.24253872522721076,0.048823005028093024,0.9498586212064158,0.0,0.0,0.0,0.4235302209854126
1676104292.6883845,1109,1676104292,687820434,base_footprint,7,0.19115993979933255,-0.24254111208778859,0.04881114628885921,0.9498679689099437,0.0,0.0,0.0,0.42356759309768677
1676104292.6981263,1110,1676104292,695759534,base_footprint,7,0.19115993979933255,-0.24254111208778859,0.04881114628885921,0.9498679689099437,0.0,0.0,0.0,0.42356759309768677
1676104292.710207,1111,1676104292,706357002,base_footprint,7,0.19115770722688266,-0.2425412268129524,0.04881057621952059,0.9498684182100949,0.0,0.0,0.0,0.42356744408607483
1676104292.7199407,1112,1676104292,719082593,base_footprint,7,0.19115104359642357,-0.24254156922853068,0.04880887471531686,0.9498697592181701,0.0,0.0,0.0,0.4234764277935028
1676104292.726114,1113,1676104292,725389242,base_footprint,7,0.19122806587774152,-0.24253761062375637,0.04882854173260541,0.9498542560655525,0.0,0.0,0.0,0.42347562313079834
1676104292.7361352,1114,1676104292,735442638,base_footprint,7,0.19122806587774152,-0.24253761062375637,0.04882854173260541,0.9498542560655525,0.0,0.0,0.0,0.42347562313079834
1676104292.7486744,1115,1676104292,746180534,base_footprint,7,0.19118110645081263,-0.24254002432814972,0.04881655102231395,0.9498637088979814,0.0,0.0,0.0,0.4235146939754486
1676104292.7678123,1116,1676104292,766681909,base_footprint,7,0.19115946661249067,-0.2425411364035495,0.048811025464421905,0.9498680641381804,0.0,0.0,0.0,0.42351481318473816
1676104292.7722745,1117,1676104292,770841598,base_footprint,7,0.19111934883699885,-0.24254319771715352,0.04880078171455272,0.9498761368964417,0.0,0.0,0.0,0.42351648211479187
1676104292.7781284,1118,1676104292,777447223,base_footprint,7,0.19104444652229474,-0.2425470451095689,0.04878165601361227,0.9498912045061668,0.0,0.0,0.0,0.423522412776947
1676104292.790282,1119,1676104292,788862705,base_footprint,7,0.19103388892583958,-0.24254758727927211,0.04877896021664993,0.94989332781479,0.0,0.0,0.0,0.4235212206840515
1676104292.8006344,1120,1676104292,798383474,base_footprint,7,0.19099436111026383,-0.24254961689474722,0.04876886710827914,0.9499012764331187,0.0,0.0,0.0,0.42352044582366943
