Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676469345.8720665,1061,1676469345,870260238,odom,-0.35910701751708984,0.12794935703277588,-0.1210934843902612,0.0,0.0,0.0
1676469345.8821073,1062,1676469345,879578828,odom,-0.3454885482788086,0.1248159408569336,-0.12067313939380887,0.0,0.0,0.0
1676469345.8906448,1063,1676469345,889499425,odom,-0.3256518840789795,0.1200568675994873,-0.12006572889137508,0.0,0.0,0.0
1676469345.901037,1064,1676469345,899730205,odom,-0.3130347728729248,0.11687016487121582,-0.11968968435573818,0.0,0.0,0.0
1676469345.9106293,1065,1676469345,909521341,odom,-0.3009679317474365,0.11341321468353271,-0.1194106955652261,0.0,0.0,0.0
1676469345.9210384,1066,1676469345,919557809,odom,-0.2831922769546509,0.108559250831604,-0.11892810033607723,0.0,0.0,0.0
1676469345.9316294,1067,1676469345,929634094,odom,-0.27192020416259766,0.10534119606018066,-0.1185915068511987,0.0,0.0,0.0
1676469345.9416533,1068,1676469345,939912557,odom,-0.25597286224365234,0.1002960205078125,-0.11820210031318905,0.0,0.0,0.0
1676469345.9509294,1069,1676469345,949548721,odom,-0.24570167064666748,0.09683036804199219,-0.11782635775852443,0.0,0.0,0.0
1676469345.9627807,1070,1676469345,960822343,odom,-0.23121368885040283,0.09170281887054443,-0.1174123597984338,0.0,0.0,0.0
1676469345.9707518,1071,1676469345,969510316,odom,-0.22186601161956787,0.08842134475708008,-0.11708502141285183,0.0,0.0,0.0
1676469345.9823785,1072,1676469345,979643106,odom,-0.21309244632720947,0.08483779430389404,-0.11679678555774929,0.0,0.0,0.0
1676469345.990772,1073,1676469345,989500522,odom,-0.20050036907196045,0.079551100730896,-0.11634446464824916,0.0,0.0,0.0
1676469346.001348,1074,1676469345,999548912,odom,-0.19263947010040283,0.07616007328033447,-0.11603955003071072,0.0,0.0,0.0
1676469346.0139105,1075,1676469346,9632110,odom,-0.18137133121490479,0.0708240270614624,-0.11568694723892452,0.0,0.0,0.0
1676469346.0205677,1076,1676469346,19524335,odom,-0.17419707775115967,0.0673896074295044,-0.1152630822544122,0.0,0.0,0.0
1676469346.0326428,1077,1676469346,29631853,odom,-0.16733038425445557,0.06386661529541016,-0.11499794713306667,0.0,0.0,0.0
1676469346.040617,1078,1676469346,39535760,odom,-0.1609424352645874,0.060393691062927246,-0.11474418963241818,0.0,0.0,0.0
1676469346.050879,1079,1676469346,49520015,odom,-0.15190374851226807,0.05519747734069824,-0.11430388349342586,0.0,0.0,0.0
1676469346.0634522,1080,1676469346,61492919,odom,-0.143837571144104,0.04972696304321289,-0.1141383942012811,0.0,0.0,0.0
1676469346.0718195,1081,1676469346,69700241,odom,-0.13867199420928955,0.046319007873535156,-0.11390278543281795,0.0,0.0,0.0
1676469346.0816343,1082,1676469346,79784154,odom,-0.133774995803833,0.042991042137145996,-0.11359269574928525,0.0,0.0,0.0
1676469346.0907688,1083,1676469346,89504003,odom,-0.12712419033050537,0.03798699378967285,-0.1132054673318887,0.0,0.0,0.0
1676469346.1019542,1084,1676469346,99590301,odom,-0.12499141693115234,0.03628802299499512,-0.11317274011421444,0.0,0.0,0.0
1676469346.1115828,1085,1676469346,109546899,odom,-0.11707866191864014,0.02978694438934326,-0.1128690596704507,0.0,0.0,0.0
1676469346.1215806,1086,1676469346,119951009,odom,-0.11347401142120361,0.026467323303222656,-0.1126964020614648,0.0,0.0,0.0
1676469346.1309159,1087,1676469346,129545688,odom,-0.11025857925415039,0.023227691650390625,-0.11271200112152341,0.0,0.0,0.0
1676469346.1415973,1088,1676469346,139510869,odom,-0.1055750846862793,0.018545985221862793,-0.11253973969269039,0.0,0.0,0.0
1676469346.1506915,1089,1676469346,149544239,odom,-0.10282230377197266,0.015453815460205078,-0.11245529772091153,0.0,0.0,0.0
1676469346.16238,1090,1676469346,160395622,odom,-0.10023224353790283,0.012340545654296875,-0.11241731833267452,0.0,0.0,0.0
1676469346.1717236,1091,1676469346,169593095,odom,-0.09686827659606934,0.007746577262878418,-0.11233281828212979,0.0,0.0,0.0
1676469346.181141,1092,1676469346,179660558,odom,-0.09478366374969482,0.004786968231201172,-0.11237584368038418,0.0,0.0,0.0
1676469346.1906798,1093,1676469346,189597845,odom,-0.09195089340209961,0.000499725341796875,-0.11231641982841732,0.0,0.0,0.0
1676469346.201613,1094,1676469346,199683666,odom,-0.09031176567077637,-0.002592325210571289,-0.11244838746834042,0.0,0.0,0.0
1676469346.211484,1095,1676469346,209500312,odom,-0.08791530132293701,-0.006661653518676758,-0.11262595433044674,0.0,0.0,0.0
1676469346.2225482,1096,1676469346,219585418,odom,-0.08654904365539551,-0.009316682815551758,-0.1127014233236337,0.0,0.0,0.0
1676469346.2309935,1097,1676469346,229800939,odom,-0.08518624305725098,-0.012065887451171875,-0.11276078575897457,0.0,0.0,0.0
1676469346.2406754,1098,1676469346,239557981,odom,-0.083465576171875,-0.015951871871948242,-0.1129207486038232,0.0,0.0,0.0
1676469346.2508624,1099,1676469346,249593257,odom,-0.0825120210647583,-0.018424510955810547,-0.11307207068252803,0.0,0.0,0.0
1676469346.2662923,1100,1676469346,259644985,odom,-0.08153378963470459,-0.020979642868041992,-0.11304084390449765,0.0,0.0,0.0
1676469346.2773309,1101,1676469346,271195173,odom,-0.08030462265014648,-0.024626731872558594,-0.11321853178787472,0.0,0.0,0.0
1676469346.28148,1102,1676469346,280410528,odom,-0.07965540885925293,-0.027038097381591797,-0.11327862221050504,0.0,0.0,0.0
1676469346.2910118,1103,1676469346,289511680,odom,-0.07846033573150635,-0.03036785125732422,-0.11314172107029202,0.0,0.0,0.0
1676469346.3010588,1104,1676469346,299674987,odom,-0.07784509658813477,-0.03256821632385254,-0.1132558609609628,0.0,0.0,0.0
1676469346.3114672,1105,1676469346,309887170,odom,-0.07705545425415039,-0.03584170341491699,-0.11325439878750088,0.0,0.0,0.0
1676469346.320677,1106,1676469346,319555521,odom,-0.07654547691345215,-0.03790688514709473,-0.11318255778599026,0.0,0.0,0.0
1676469346.3306718,1107,1676469346,329487323,odom,-0.07592391967773438,-0.03985953330993652,-0.11306108576107265,0.0,0.0,0.0
1676469346.3406353,1108,1676469346,339517354,odom,-0.07571256160736084,-0.04081296920776367,-0.11306077295589687,0.0,0.0,0.0
1676469346.3509727,1109,1676469346,349621295,odom,-0.07508492469787598,-0.04470348358154297,-0.11280145167160274,0.0,0.0,0.0
1676469346.3628705,1110,1676469346,359703779,odom,-0.07466638088226318,-0.04651021957397461,-0.11266541715908292,0.0,0.0,0.0
1676469346.374573,1111,1676469346,369546175,odom,-0.07394194602966309,-0.04930257797241211,-0.11254421023178342,0.0,0.0,0.0
1676469346.3813229,1112,1676469346,379514932,odom,-0.07350754737854004,-0.05099296569824219,-0.11243334058571103,0.0,0.0,0.0
1676469346.3906689,1113,1676469346,389511823,odom,-0.07264542579650879,-0.05341339111328125,-0.11215208617496732,0.0,0.0,0.0
1676469346.4019444,1114,1676469346,399818897,odom,-0.07216346263885498,-0.05492591857910156,-0.11196931251335385,0.0,0.0,0.0
1676469346.4115682,1115,1676469346,409545898,odom,-0.07129263877868652,-0.0569765567779541,-0.11171579438495877,0.0,0.0,0.0
1676469346.4214077,1116,1676469346,419746637,odom,-0.07071256637573242,-0.05838465690612793,-0.11166941772747281,0.0,0.0,0.0
1676469346.4308245,1117,1676469346,429526090,odom,-0.07012319564819336,-0.05959296226501465,-0.11145221124935391,0.0,0.0,0.0
1676469346.4415975,1118,1676469346,439575433,odom,-0.06912147998809814,-0.061386823654174805,-0.11124484764385464,0.0,0.0,0.0
1676469346.4508257,1119,1676469346,449500560,odom,-0.06835627555847168,-0.06252574920654297,-0.11118791126060727,0.0,0.0,0.0
1676469346.4632607,1120,1676469346,461370229,odom,-0.06759095191955566,-0.06365084648132324,-0.11112815743732693,0.0,0.0,0.0
1676469346.472126,1121,1676469346,470295667,odom,-0.06623148918151855,-0.06487607955932617,-0.11089012993622067,0.0,0.0,0.0
1676469346.4809265,1122,1676469346,479601383,odom,-0.06539332866668701,-0.06596541404724121,-0.11088373812484982,0.0,0.0,0.0
1676469346.490884,1123,1676469346,489524364,odom,-0.06386399269104004,-0.06726598739624023,-0.11066359502125027,0.0,0.0,0.0
1676469346.5013165,1124,1676469346,499548196,odom,-0.0628972053527832,-0.0681161880493164,-0.11056830095100642,0.0,0.0,0.0
1676469346.5120718,1125,1676469346,509524583,odom,-0.0611797571182251,-0.06926250457763672,-0.1103705153350854,0.0,0.0,0.0
1676469346.5208843,1126,1676469346,519519329,odom,-0.05998086929321289,-0.06987667083740234,-0.11026317657280209,0.0,0.0,0.0
1676469346.5308042,1127,1676469346,529512405,odom,-0.0587996244430542,-0.07056021690368652,-0.11009209157276394,0.0,0.0,0.0
1676469346.5414906,1128,1676469346,539533853,odom,-0.0566939115524292,-0.0713961124420166,-0.10992559393692257,0.0,0.0,0.0
1676469346.551041,1129,1676469346,549569606,odom,-0.05532515048980713,-0.0717318058013916,-0.10985683764267208,0.0,0.0,0.0
1676469346.5615292,1130,1676469346,559822797,odom,-0.05386030673980713,-0.07199311256408691,-0.10954579173374417,0.0,0.0,0.0
1676469346.5712218,1131,1676469346,569765090,odom,-0.051580190658569336,-0.07255148887634277,-0.10942482029247524,0.0,0.0,0.0
1676469346.5818057,1132,1676469346,579620599,odom,-0.04980015754699707,-0.07277798652648926,-0.10941679385948422,0.0,0.0,0.0
1676469346.5905836,1133,1676469346,589481115,odom,-0.04729175567626953,-0.07304048538208008,-0.10918912595558407,0.0,0.0,0.0
1676469346.6012843,1134,1676469346,599592447,odom,-0.04552483558654785,-0.07311058044433594,-0.10898400763321163,0.0,0.0,0.0
1676469346.6108844,1135,1676469346,609609127,odom,-0.04361391067504883,-0.07329750061035156,-0.10873975747871639,0.0,0.0,0.0
1676469346.6209114,1136,1676469346,619552612,odom,-0.04361391067504883,-0.07329750061035156,-0.10877131518173458,0.0,0.0,0.0
1676469346.6390092,1137,1676469346,631579160,odom,-0.03862595558166504,-0.07320356369018555,-0.1082307829504037,0.0,0.0,0.0
1676469346.6445196,1138,1676469346,641178607,odom,-0.03752410411834717,-0.07322835922241211,-0.10811817344475033,0.0,0.0,0.0
1676469346.6510499,1139,1676469346,649822950,odom,-0.035503506660461426,-0.0732431411743164,-0.10799947480011227,0.0,0.0,0.0
1676469346.665601,1140,1676469346,660359144,odom,-0.031183958053588867,-0.07281613349914551,-0.10742860690403225,0.0,0.0,0.0
1676469346.6717753,1141,1676469346,670319080,odom,-0.0278548002243042,-0.07236766815185547,-0.107020919454577,0.0,0.0,0.0
1676469346.6820698,1142,1676469346,680352926,odom,-0.025458574295043945,-0.07199573516845703,-0.10672965394306423,0.0,0.0,0.0
1676469346.6934369,1143,1676469346,689586162,odom,-0.021933436393737793,-0.07141923904418945,-0.10629057818699124,0.0,0.0,0.0
1676469346.7008212,1144,1676469346,699544906,odom,-0.019422411918640137,-0.07108306884765625,-0.10592699586200954,0.0,0.0,0.0
1676469346.7113109,1145,1676469346,709566831,odom,-0.015822291374206543,-0.07037663459777832,-0.1054676597480798,0.0,0.0,0.0
1676469346.7212915,1146,1676469346,719544410,odom,-0.013249754905700684,-0.06988286972045898,-0.10521974233436825,0.0,0.0,0.0
1676469346.7311633,1147,1676469346,729543685,odom,-0.010658740997314453,-0.0694127082824707,-0.10492896040725948,0.0,0.0,0.0
1676469346.7406893,1148,1676469346,739532947,odom,-0.006778359413146973,-0.06852984428405762,-0.10446959911632779,0.0,0.0,0.0
1676469346.7510662,1149,1676469346,749843120,odom,-0.0042237043380737305,-0.06786513328552246,-0.10419918221283199,0.0,0.0,0.0
1676469346.7646093,1150,1676469346,759818553,odom,-9.298324584960938e-05,-0.06689643859863281,-0.10379351640987637,0.0,0.0,0.0
1676469346.7718296,1151,1676469346,769560813,odom,0.002608776092529297,-0.06623458862304688,-0.10355976203727962,0.0,0.0,0.0
1676469346.7811692,1152,1676469346,779986381,odom,0.005343437194824219,-0.06522321701049805,-0.10313047670173886,0.0,0.0,0.0
1676469346.7911046,1153,1676469346,789708614,odom,0.009482622146606445,-0.06412100791931152,-0.10272507449436429,0.0,0.0,0.0
1676469346.8015432,1154,1676469346,799621820,odom,0.012294292449951172,-0.06329011917114258,-0.10245252493667842,0.0,0.0,0.0
1676469346.8118062,1155,1676469346,809858083,odom,0.01655411720275879,-0.06199288368225098,-0.1020250415210748,0.0,0.0,0.0
1676469346.8206303,1156,1676469346,819519042,odom,0.019419431686401367,-0.061079978942871094,-0.10174884854603054,0.0,0.0,0.0
1676469346.8306613,1157,1676469346,829479932,odom,0.02222895622253418,-0.06009173393249512,-0.10129307631302122,0.0,0.0,0.0
1676469346.8406572,1158,1676469346,839544057,odom,0.0264127254486084,-0.0590205192565918,-0.10112436231422665,0.0,0.0,0.0
1676469346.851562,1159,1676469346,849875688,odom,0.0279085636138916,-0.05854606628417969,-0.10090676375675442,0.0,0.0,0.0
1676469346.8681946,1160,1676469346,863411426,odom,0.03350663185119629,-0.05675172805786133,-0.10011250451851132,0.0,0.0,0.0
1676469346.871446,1161,1676469346,869582414,odom,0.036283254623413086,-0.05582284927368164,-0.09973818596649411,0.0,0.0,0.0
1676469346.882014,1162,1676469346,879570007,odom,0.03915262222290039,-0.05495905876159668,-0.0993688583021188,0.0,0.0,0.0
1676469346.8907633,1163,1676469346,889511585,odom,0.04327964782714844,-0.05341529846191406,-0.09855952981758359,0.0,0.0,0.0
1676469346.90098,1164,1676469346,899582147,odom,0.046027183532714844,-0.052515506744384766,-0.09819338692474605,0.0,0.0,0.0
1676469346.911166,1165,1676469346,909969568,odom,0.050276994705200195,-0.05115342140197754,-0.0975090711002374,0.0,0.0,0.0
1676469346.9207861,1166,1676469346,919650554,odom,0.053075313568115234,-0.050206899642944336,-0.09709143909263851,0.0,0.0,0.0
1676469346.9311748,1167,1676469346,929969072,odom,0.05586743354797363,-0.049280405044555664,-0.0966651452665353,0.0,0.0,0.0
1676469346.9408612,1168,1676469346,939645767,odom,0.059938907623291016,-0.04788661003112793,-0.09598591343212369,0.0,0.0,0.0
1676469346.9513075,1169,1676469346,949584484,odom,0.06258559226989746,-0.046961307525634766,-0.09562932065773251,0.0,0.0,0.0
1676469346.9626908,1170,1676469346,959924697,odom,0.06663751602172852,-0.04553651809692383,-0.09497067772197965,0.0,0.0,0.0
1676469346.9710686,1171,1676469346,969881296,odom,0.06929588317871094,-0.04454374313354492,-0.0945630721693063,0.0,0.0,0.0
1676469346.9827538,1172,1676469346,979902982,odom,0.07189345359802246,-0.04366874694824219,-0.09413595842170956,0.0,0.0,0.0
1676469346.991691,1173,1676469346,989595413,odom,0.07576107978820801,-0.04226970672607422,-0.0935135651474023,0.0,0.0,0.0
1676469347.0009,1174,1676469346,999534368,odom,0.07821440696716309,-0.041251182556152344,-0.09306658254909755,0.0,0.0,0.0
1676469347.0113304,1175,1676469347,9640932,odom,0.08195924758911133,-0.03992938995361328,-0.09248398784446957,0.0,0.0,0.0
1676469347.0224464,1176,1676469347,19592285,odom,0.08437395095825195,-0.03905892372131348,-0.09206705142307522,0.0,0.0,0.0
1676469347.031756,1177,1676469347,29474973,odom,0.08676314353942871,-0.038259267807006836,-0.09160115495968106,0.0,0.0,0.0
1676469347.041344,1178,1676469347,39552927,odom,0.09031891822814941,-0.037071943283081055,-0.09091780287075282,0.0,0.0,0.0
1676469347.0509927,1179,1676469347,49538612,odom,0.09243440628051758,-0.03630256652832031,-0.09048734091568233,0.0,0.0,0.0
1676469347.0654233,1180,1676469347,60101032,odom,0.09553384780883789,-0.03510642051696777,-0.08977061616230252,0.0,0.0,0.0
1676469347.0714376,1181,1676469347,69548130,odom,0.09770679473876953,-0.03447079658508301,-0.0891905244474435,0.0,0.0,0.0
1676469347.0818594,1182,1676469347,79630136,odom,0.09981274604797363,-0.0336611270904541,-0.08877283719825985,0.0,0.0,0.0
1676469347.091353,1183,1676469347,89529752,odom,0.1028757095336914,-0.03253006935119629,-0.08813894940662625,0.0,0.0,0.0
1676469347.1011176,1184,1676469347,99556446,odom,0.10484457015991211,-0.03175520896911621,-0.08770898853588345,0.0,0.0,0.0
1676469347.110933,1185,1676469347,109531402,odom,0.10677671432495117,-0.0311126708984375,-0.08726416314888241,0.0,0.0,0.0
1676469347.1210256,1186,1676469347,119637727,odom,0.10944318771362305,-0.03001880645751953,-0.08667287718105557,0.0,0.0,0.0
1676469347.131042,1187,1676469347,129620313,odom,0.11139106750488281,-0.029262542724609375,-0.08619594374943021,0.0,0.0,0.0
1676469347.1406317,1188,1676469347,139521837,odom,0.11398482322692871,-0.0282590389251709,-0.08554526068020107,0.0,0.0,0.0
1676469347.1512213,1189,1676469347,149570465,odom,0.1156766414642334,-0.027707815170288086,-0.0851236089592004,0.0,0.0,0.0
1676469347.1629589,1190,1676469347,161365270,odom,0.11733531951904297,-0.027065753936767578,-0.08479280275154354,0.0,0.0,0.0
1676469347.172059,1191,1676469347,169547319,odom,0.1196136474609375,-0.026143789291381836,-0.084298986733439,0.0,0.0,0.0
1676469347.181013,1192,1676469347,179594993,odom,0.12121987342834473,-0.025389909744262695,-0.08368225473213436,0.0,0.0,0.0
1676469347.1917386,1193,1676469347,189545154,odom,0.1234743595123291,-0.02405261993408203,-0.08253089982319119,0.0,0.0,0.0
1676469347.2008564,1194,1676469347,199681282,odom,0.1253345012664795,-0.023160934448242188,-0.0813833684091592,0.0,0.0,0.0
1676469347.2116692,1195,1676469347,209541320,odom,0.1278059482574463,-0.021775245666503906,-0.07923683818626645,0.0,0.0,0.0
1676469347.2210019,1196,1676469347,219574213,odom,0.12935566902160645,-0.020978927612304688,-0.06968228995800019,0.0,0.0,0.0
1676469347.230729,1197,1676469347,229461193,odom,0.13092446327209473,-0.020133495330810547,-0.06751126213073731,0.0,0.0,0.0
1676469347.2410574,1198,1676469347,239862680,odom,0.13307547569274902,-0.018976926803588867,-0.06379291005134582,0.0,0.0,0.0
1676469347.2514126,1199,1676469347,249587059,odom,0.13452887535095215,-0.01812434196472168,-0.06091866574287415,0.0,0.0,0.0
1676469347.2629714,1200,1676469347,260231971,odom,0.1358802318572998,-0.01721811294555664,-0.05763786714076996,0.0,0.0,0.0
1676469347.2707424,1201,1676469347,269508123,odom,0.13776659965515137,-0.01599407196044922,-0.05226973850727082,0.0,0.0,0.0
1676469347.2812707,1202,1676469347,279512882,odom,0.1389760971069336,-0.015186548233032227,-0.04824495949745178,0.0,0.0,0.0
1676469347.2910748,1203,1676469347,289551734,odom,0.14065980911254883,-0.01393890380859375,-0.04168909714221954,0.0,0.0,0.0
1676469347.3010252,1204,1676469347,299606800,odom,0.14178967475891113,-0.013101816177368164,-0.036937542271614075,0.0,0.0,0.0
1676469347.3113527,1205,1676469347,309824943,odom,0.1434633731842041,-0.01166081428527832,-0.029080644178390503,0.0,0.0,0.0
1676469347.320546,1206,1676469347,319502830,odom,0.1445629596710205,-0.010735034942626953,-0.02356883432865143,0.0,0.0,0.0
1676469347.3316865,1207,1676469347,329463243,odom,0.14556241035461426,-0.009670495986938477,-0.017667829728126527,0.0,0.0,0.0
1676469347.3411233,1208,1676469347,339520215,odom,0.14713668823242188,-0.008031606674194336,-0.008263607382774353,0.0,0.0,0.0
1676469347.3524656,1209,1676469347,349781751,odom,0.1481320858001709,-0.006596088409423828,-0.0016733359336853029,0.0,0.0,0.0
1676469347.3628523,1210,1676469347,359969139,odom,0.14910030364990234,-0.005230903625488281,0.005295823037624359,0.0,0.0,0.0
1676469347.375722,1211,1676469347,369719982,odom,0.1503450870513916,-0.0029938220977783203,0.016088808810710908,0.0,0.0,0.0
1676469347.382476,1212,1676469347,379581212,odom,0.15137958526611328,-0.001299142837524414,0.023844804561138154,0.0,0.0,0.0
1676469347.3909862,1213,1676469347,389608383,odom,0.15290617942810059,0.0011749267578125,0.03593402119874954,0.0,0.0,0.0
1676469347.4013605,1214,1676469347,399525880,odom,0.15372705459594727,0.002945542335510254,0.044521880042552954,0.0,0.0,0.0
1676469347.4108539,1215,1676469347,409541368,odom,0.1552579402923584,0.005711197853088379,0.057755276548862464,0.0,0.0,0.0
1676469347.4213,1216,1676469347,419549942,odom,0.1560671329498291,0.007492780685424805,0.06696001914739609,0.0,0.0,0.0
1676469347.4314044,1217,1676469347,429527521,odom,0.15653014183044434,0.008398294448852539,0.07172250123023988,0.0,0.0,0.0
1676469347.4412968,1218,1676469347,439544677,odom,0.15816140174865723,0.012316584587097168,0.09158631312847137,0.0,0.0,0.0
1676469347.4508486,1219,1676469347,449520111,odom,0.15911340713500977,0.014391899108886719,0.10192004599571229,0.0,0.0,0.0
1676469347.4635358,1220,1676469347,459704160,odom,0.15999722480773926,0.016501545906066895,0.11262266914844513,0.0,0.0,0.0
1676469347.4715614,1221,1676469347,469895362,odom,0.16115379333496094,0.01977086067199707,0.1292624109506607,0.0,0.0,0.0
1676469347.480759,1222,1676469347,479534626,odom,0.1619117259979248,0.022022724151611328,0.14073133392333986,0.0,0.0,0.0
1676469347.4912443,1223,1676469347,489542722,odom,0.16311383247375488,0.025745391845703125,0.15847146924734115,0.0,0.0,0.0
1676469347.5005617,1224,1676469347,499519586,odom,0.16394472122192383,0.02816939353942871,0.17063051154613496,0.0,0.0,0.0
1676469347.511532,1225,1676469347,509553194,odom,0.16469955444335938,0.03091442584991455,0.18304669207334517,0.0,0.0,0.0
1676469347.5209446,1226,1676469347,519535303,odom,0.16588950157165527,0.035186052322387695,0.20205523649454116,0.0,0.0,0.0
1676469347.5329797,1227,1676469347,529509067,odom,0.16670823097229004,0.0384519100189209,0.21479729593992236,0.0,0.0,0.0
1676469347.5412683,1228,1676469347,539556264,odom,0.16820621490478516,0.04367327690124512,0.23413652415275577,0.0,0.0,0.0
1676469347.5506706,1229,1676469347,549543380,odom,0.16909003257751465,0.04761016368865967,0.24706085879802706,0.0,0.0,0.0
1676469347.5623374,1230,1676469347,560362577,odom,0.1704545021057129,0.05391955375671387,0.26631491675376895,0.0,0.0,0.0
1676469347.5713215,1231,1676469347,569757223,odom,0.17140698432922363,0.05850231647491455,0.2790441890358925,0.0,0.0,0.0
1676469347.58239,1232,1676469347,579617500,odom,0.17231392860412598,0.0629572868347168,0.2917041006445885,0.0,0.0,0.0
1676469347.5906935,1233,1676469347,589546680,odom,0.17317509651184082,0.06782865524291992,0.3040871120452881,0.0,0.0,0.0
1676469347.6008332,1234,1676469347,599561452,odom,0.1745767593383789,0.07524895668029785,0.3227098716259003,0.0,0.0,0.0
1676469347.6117733,1235,1676469347,610020160,odom,0.17575621604919434,0.08304381370544434,0.3409014325618744,0.0,0.0,0.0
1676469347.6221123,1236,1676469347,619849205,odom,0.17671561241149902,0.08861732482910156,0.35286827992200853,0.0,0.0,0.0
1676469347.6319046,1237,1676469347,629568099,odom,0.1776113510131836,0.09442353248596191,0.36470516320467,0.0,0.0,0.0
1676469347.6407309,1238,1676469347,639585256,odom,0.17897677421569824,0.10335862636566162,0.3821969175696373,0.0,0.0,0.0
1676469347.6508036,1239,1676469347,649567127,odom,0.17997407913208008,0.1099550724029541,0.39345636355876923,0.0,0.0,0.0
1676469347.6615999,1240,1676469347,659714460,odom,0.1813645362854004,0.12016403675079346,0.40983842464685444,0.0,0.0,0.0
1676469347.6722114,1241,1676469347,669477939,odom,0.18239569664001465,0.12741732597351074,0.4203579201221466,0.0,0.0,0.0
1676469347.6813579,1242,1676469347,679532289,odom,0.18335270881652832,0.1350235939025879,0.43087408318519593,0.0,0.0,0.0
1676469347.6909776,1243,1676469347,689516544,odom,0.1848006248474121,0.14695632457733154,0.44571184244155887,0.0,0.0,0.0
1676469347.702195,1244,1676469347,699844598,odom,0.18590402603149414,0.15527081489562988,0.45530965468883516,0.0,0.0,0.0
1676469347.711467,1245,1676469347,709482908,odom,0.18775296211242676,0.1683499813079834,0.46880491679906844,0.0,0.0,0.0
1676469347.721227,1246,1676469347,719558954,odom,0.18874096870422363,0.1774986982345581,0.47737533860206605,0.0,0.0,0.0
1676469347.7312047,1247,1676469347,729485273,odom,0.1899089813232422,0.18686962127685547,0.4855798925399781,0.0,0.0,0.0
1676469347.7409692,1248,1676469347,739566564,odom,0.19164681434631348,0.2019432783126831,0.4971366981983185,0.0,0.0,0.0
1676469347.7514958,1249,1676469347,749526262,odom,0.1929154396057129,0.21220242977142334,0.5041849050879479,0.0,0.0,0.0
1676469347.7623382,1250,1676469347,759869813,odom,0.19462108612060547,0.22882091999053955,0.5138387483596801,0.0,0.0,0.0
1676469347.7711122,1251,1676469347,769575595,odom,0.19531559944152832,0.2344881296157837,0.5169048001170158,0.0,0.0,0.0
1676469347.7816033,1252,1676469347,779861450,odom,0.19717693328857422,0.25196242332458496,0.5252925592303276,0.0,0.0,0.0
1676469347.794827,1253,1676469347,790122985,odom,0.19930648803710938,0.27052581310272217,0.5327309683442116,0.0,0.0,0.0
1676469347.8010097,1254,1676469347,799764633,odom,0.20060515403747559,0.2831379175186157,0.5368995060682297,0.0,0.0,0.0
1676469347.8114605,1255,1676469347,809560298,odom,0.2024979591369629,0.30301976203918457,0.542619165444374,0.0,0.0,0.0
1676469347.8217742,1256,1676469347,819570064,odom,0.20383095741271973,0.31671464443206787,0.5458192886710167,0.0,0.0,0.0
1676469347.8307536,1257,1676469347,829456806,odom,0.20520257949829102,0.33061373233795166,0.548448871922493,0.0,0.0,0.0
1676469347.840709,1258,1676469347,839563369,odom,0.20715880393981934,0.35232114791870117,0.551506088912487,0.0,0.0,0.0
1676469347.8510659,1259,1676469347,849517345,odom,0.208418607711792,0.3671398162841797,0.5530879772543907,0.0,0.0,0.0
1676469347.862744,1260,1676469347,860002994,odom,0.21058225631713867,0.3898029327392578,0.554523626947403,0.0,0.0,0.0
1676469347.8715,1261,1676469347,869537830,odom,0.21200966835021973,0.4053027629852295,0.5550348809838296,0.0,0.0,0.0
1676469347.8809433,1262,1676469347,879705190,odom,0.21355605125427246,0.42110228538513184,0.5551600401878357,0.0,0.0,0.0
1676469347.8905654,1263,1676469347,889507770,odom,0.2157742977142334,0.44524693489074707,0.554708614575863,0.0,0.0,0.0
1676469347.9013186,1264,1676469347,899580001,odom,0.21723437309265137,0.46188342571258545,0.5539106180906296,0.0,0.0,0.0
1676469347.9107912,1265,1676469347,909579992,odom,0.21953535079956055,0.48710572719573975,0.5523786384344102,0.0,0.0,0.0
1676469347.9211295,1266,1676469347,919603347,odom,0.22097420692443848,0.5042717456817627,0.5506078875660896,0.0,0.0,0.0
1676469347.9314327,1267,1676469347,929553985,odom,0.22240233421325684,0.5216221809387207,0.5486919830203056,0.0,0.0,0.0
1676469347.9414349,1268,1676469347,939557075,odom,0.22455239295959473,0.5481123924255371,0.545518984079361,0.0,0.0,0.0
1676469347.9511864,1269,1676469347,949840784,odom,0.22616314888000488,0.565854549407959,0.5429438818931579,0.0,0.0,0.0
1676469347.962912,1270,1676469347,960819959,odom,0.22829842567443848,0.5930366516113281,0.5389489395976067,0.0,0.0,0.0
1676469347.9720392,1271,1676469347,969515562,odom,0.22992682456970215,0.6112127304077148,0.5359011773586274,0.0,0.0,0.0
1676469347.9812348,1272,1676469347,979566812,odom,0.23147368431091309,0.6296999454498291,0.5328470602869987,0.0,0.0,0.0
1676469347.9914627,1273,1676469347,989889860,odom,0.2338099479675293,0.6577517986297607,0.5278039580941201,0.0,0.0,0.0
1676469348.0010695,1274,1676469347,999681949,odom,0.23542141914367676,0.6765332221984863,0.5242130126595497,0.0,0.0,0.0
1676469348.0119324,1275,1676469348,10241031,odom,0.237623929977417,0.7049522399902344,0.5185908457159997,0.0,0.0,0.0
1676469348.0208988,1276,1676469348,19752740,odom,0.2391350269317627,0.7242119312286377,0.514671541428566,0.0,0.0,0.0
