Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676469353.1718462,1789,1676469353,169925451,,1.6199147129046454,6.48848186005075,0.7011489468372588
1676469353.1823106,1790,1676469353,180257797,,1.6056870641970955,6.43226546968456,0.7468625402311878
1676469353.1911767,1791,1676469353,190008401,,2.1796867365729082,6.575060764050319,0.7933032366172738
1676469353.2019975,1792,1676469353,200120925,,1.7599506285204884,6.371399266206121,0.763829534314159
1676469353.2125037,1793,1676469353,210040569,,2.253027065628764,6.498333343235948,0.8008539655161603
1676469353.2225473,1794,1676469353,220003843,,2.0662679983263104,6.569449296704224,0.7611723737212477
1676469353.2328727,1795,1676469353,230239152,,2.020117106247483,6.2391427751252015,0.6853550844783323
1676469353.2416162,1796,1676469353,239896535,,2.335962194469256,6.066962591067003,0.7841670788151212
1676469353.2566514,1797,1676469353,250027418,,2.5754823853146824,5.889315190772544,0.6870737064203126
1676469353.266493,1798,1676469353,262351989,,2.6093837011955765,5.960008433814006,0.7142214107992382
1676469353.2712908,1799,1676469353,269850969,,2.590545308599731,5.938904570980167,0.6573247778143244
1676469353.2818246,1800,1676469353,279897689,,2.6495058153138564,6.004601174002913,0.7017017543691343
1676469353.2915406,1801,1676469353,289913892,,2.5939658667570655,6.064465827206142,0.7737542587989086
1676469353.301532,1802,1676469353,300026893,,2.813826219278355,6.25529312938703,0.7319865726010594
1676469353.3140392,1803,1676469353,310358524,,2.6542418273034474,6.112430661911974,0.6621891215234411
1676469353.3216004,1804,1676469353,319970369,,2.8933227966691266,5.948805163125386,0.7436329191677535
1676469353.3320088,1805,1676469353,330250263,,2.8523276786563154,5.90780854640224,0.7960290289793751
1676469353.341456,1806,1676469353,339940309,,2.742670565384502,5.763591239857571,0.7990288062229106
1676469353.3511903,1807,1676469353,349924564,,2.4812425968586687,5.654027375152092,0.9035753726774515
1676469353.3659232,1808,1676469353,363291025,,2.4740757907435644,5.499429088080627,0.9725652190659598
1676469353.371123,1809,1676469353,369894027,,2.468888714898587,5.5064677654106,1.019509808825934
1676469353.3824418,1810,1676469353,380237817,,2.369327560767419,5.457001034139883,1.050641958702931
1676469353.391819,1811,1676469353,389966011,,2.3617418260860186,5.330883105795269,1.06128563156321
1676469353.401576,1812,1676469353,400010347,,2.436074930651031,5.2812585248949455,1.0489059889944883
1676469353.4126382,1813,1676469353,409995794,,2.357604783497338,5.113329614091758,1.0276956749164188
1676469353.420972,1814,1676469353,419938802,,2.3160651483128922,4.991288545340636,0.9362315003635743
1676469353.432003,1815,1676469353,430344820,,2.2453107455632133,4.807935131007278,0.8859737548208166
1676469353.4414027,1816,1676469353,439892292,,1.9339742499245198,4.481735361516973,0.9157360587264841
1676469353.4513788,1817,1676469353,450088739,,1.6347452874873778,4.210250479278478,0.8838898900186922
1676469353.4635055,1818,1676469353,460166215,,1.7130623619015133,3.8657811561201196,0.9120045423996855
1676469353.4716985,1819,1676469353,469857931,,1.7186279138284573,3.623344730714948,0.8906349660919851
1676469353.482247,1820,1676469353,480091810,,1.6240961237677334,3.3563491557277816,0.861363835316881
1676469353.491172,1821,1676469353,489894866,,1.568712691378595,2.9648000162092156,0.8286317313463861
1676469353.5011766,1822,1676469353,499934434,,1.4594222048237044,2.651112409588893,0.8335293551533794
1676469353.5126855,1823,1676469353,510001659,,1.422230518149619,2.294165547345477,0.7999169704441351
1676469353.5213866,1824,1676469353,519941091,,1.45495495052522,2.0630242352399244,0.8263676593671792
1676469353.532307,1825,1676469353,530101776,,1.4798905576463348,1.8742046639907226,0.7810594415910999
1676469353.5419075,1826,1676469353,539908885,,1.3446544008510404,1.516889066496071,0.7622495679470266
1676469353.5517466,1827,1676469353,549990653,,1.2807813698366852,1.206344468751181,0.7759700319475497
1676469353.5630226,1828,1676469353,560644865,,0.9827280563727953,0.8001014412718418,0.8048849222856829
1676469353.571077,1829,1676469353,569924354,,1.098692576675655,0.5197067016880894,0.8487493105862337
1676469353.5819514,1830,1676469353,580507993,,1.201930402440901,0.40868224593309144,0.8301649097699829
1676469353.5919485,1831,1676469353,590266227,,1.201930402440901,0.40868224593309144,0.8301649097699829
1676469353.6024647,1832,1676469353,600857496,,1.3977661963199692,-0.20016259485333995,0.7564956344837849
1676469353.6124,1833,1676469353,610496759,,1.4360231820871197,-0.3847687841626996,0.7517492430581957
1676469353.622913,1834,1676469353,619961500,,1.500591815476704,-0.7240585384560253,0.7497587237453938
1676469353.6328127,1835,1676469353,630412101,,1.6031792638250748,-0.89484486054708,0.7400723829299299
1676469353.6415672,1836,1676469353,639951467,,1.7084300903931529,-1.2085010101423215,0.7417478189734489
1676469353.652352,1837,1676469353,650215625,,1.820974316325213,-1.387619069098047,0.693893786021421
1676469353.6631434,1838,1676469353,661598682,,1.7573259748262018,-1.8150978401601907,0.7183301983562114
1676469353.67172,1839,1676469353,669997453,,1.6698359166315453,-2.133105247822661,0.7855569803207106
1676469353.6823282,1840,1676469353,679975986,,1.7031805134336058,-2.3748241188924464,0.8116138164695667
1676469353.6915348,1841,1676469353,690054416,,1.673850129572489,-2.7794914550743997,0.8588252685121326
1676469353.7024162,1842,1676469353,700314521,,1.8222874223096888,-2.9827303313812887,0.8330143241858802
1676469353.7116165,1843,1676469353,709951639,,1.8641620393346736,-3.2207611786977055,0.811487011755126
1676469353.7213886,1844,1676469353,720020532,,1.8740397415241001,-3.5812624808232516,0.7646148295705295
1676469353.7321093,1845,1676469353,730026483,,1.854281079490909,-3.874176382988617,0.7971129153586445
1676469353.7430718,1846,1676469353,740777492,,1.8993094551666254,-4.25237406262068,0.690476948741448
1676469353.7514503,1847,1676469353,749967336,,1.9265992037171158,-4.503351559865733,0.675032296088185
1676469353.7645307,1848,1676469353,761314868,,1.9190044781072297,-4.801155657191928,0.686741243948197
1676469353.7717702,1849,1676469353,770026683,,1.896247000931714,-5.252640192606753,0.7454294509317863
1676469353.7825403,1850,1676469353,780197620,,2.0087445233264503,-5.483380901098732,0.7209123716519019
1676469353.7923083,1851,1676469353,790034532,,2.353780220513636,-5.650459132117502,0.6271993552169397
1676469353.8019037,1852,1676469353,800218582,,2.5920661119709143,-5.7957553814277745,0.6265643731945416
1676469353.8122969,1853,1676469353,810133218,,3.009821289817499,-5.895656394267891,0.6295037675836964
1676469353.821563,1854,1676469353,820095062,,3.207728506455486,-6.010767237938835,0.6413082336806544
1676469353.8315303,1855,1676469353,829957723,,3.412450275774698,-6.120218139777059,0.654274309247838
1676469353.8418417,1856,1676469353,840127229,,3.5801392514614134,-6.3910617206267455,0.6734905195135807
1676469353.852089,1857,1676469353,850306749,,3.694379593896058,-6.521340093925005,0.7002022079867376
1676469353.8630428,1858,1676469353,860273361,,3.4797401381584403,-6.758118054778826,0.5952124458898989
1676469353.8715954,1859,1676469353,869917392,,3.3715316777280595,-6.9556126685365935,0.5921255836218934
1676469353.8811154,1860,1676469353,879996299,,3.4037132800700656,-7.107936352003825,0.606800949239557
1676469353.8932753,1861,1676469353,890001773,,3.3922711068765703,-7.269954013230333,0.610403699710993
1676469353.9026523,1862,1676469353,900113344,,3.5058219965366444,-7.304561467581164,0.5986652090555454
1676469353.912359,1863,1676469353,910339832,,3.678466197400926,-7.369317079105114,0.6107311378182755
1676469353.9214048,1864,1676469353,919875383,,3.7190509940204453,-7.363868031624516,0.6013012907149647
1676469353.9318256,1865,1676469353,930006027,,3.8244450977083386,-7.298067320383206,0.6749549141449501
1676469353.9413126,1866,1676469353,940169572,,3.8487244451399985,-7.223600515047893,0.6261871197608974
1676469353.9514673,1867,1676469353,950059413,,3.885567791284573,-7.166980007986403,0.6162478469830321
1676469353.9667068,1868,1676469353,964475631,,3.857866187540412,-7.149828314581437,0.6273642086261164
1676469353.97187,1869,1676469353,970831394,,3.786362880745996,-7.007935535051793,0.5952462322977001
1676469353.9826705,1870,1676469353,979907989,,3.434148369075318,-6.97643019246791,0.5718775963956081
1676469353.9918492,1871,1676469353,990004539,,3.3081928403666505,-6.883540401732555,0.5900201934684249
1676469354.0013978,1872,1676469353,999941110,,3.177435677830004,-6.8073022692356835,0.6076738483122142
1676469354.0123358,1873,1676469354,10923624,,3.0588450097423086,-6.670110260213172,0.6336270796122778
1676469354.0246384,1874,1676469354,21686315,,3.00705810118839,-6.541095224565479,0.6327635932265584
1676469354.0322597,1875,1676469354,30461788,,3.079645373147829,-6.353201261582536,0.6442126027252861
1676469354.0413945,1876,1676469354,39990186,,3.0112209266447536,-6.183051649047654,0.6669698046260358
1676469354.0513618,1877,1676469354,49899816,,2.9632663900998812,-6.014868261891421,0.678440595866955
1676469354.0659888,1878,1676469354,60437679,,2.8615223019398495,-5.916160241423642,0.7196325777581214
1676469354.0715437,1879,1676469354,70121049,,2.742654615265828,-5.7522967502293145,0.7344457234993611
1676469354.0816936,1880,1676469354,79922914,,2.592004370522008,-5.668328001395382,0.7615138101424848
1676469354.0944114,1881,1676469354,90094327,,2.458266802401096,-5.512647713491979,0.7584450148070823
1676469354.1020052,1882,1676469354,100063800,,2.3903571204588747,-5.3795431428130795,0.769704399031423
1676469354.1116107,1883,1676469354,110162973,,2.2862447382481124,-5.199187565406505,0.7582406067623487
1676469354.1232364,1884,1676469354,120048284,,2.238257496789944,-5.0829224291419095,0.7388234329005623
1676469354.1318786,1885,1676469354,129903316,,2.2139849295246763,-4.975453556796141,0.7443932168308801
1676469354.1415894,1886,1676469354,140094518,,2.189394514182354,-4.805385993474493,0.7359232302063453
1676469354.1515481,1887,1676469354,150033712,,2.196045651935015,-4.710845737377924,0.718376104567235
1676469354.1634789,1888,1676469354,162047147,,2.1797539871698675,-4.564131070688732,0.6995617675523471
1676469354.1719604,1889,1676469354,170208215,,2.2005667761934027,-4.524913343822922,0.7041710553656715
1676469354.182453,1890,1676469354,180098533,,2.153866960318992,-4.489357839958977,0.7237066366661239
1676469354.191438,1891,1676469354,189961671,,2.123125661958593,-4.4439648781719345,0.707631747267664
1676469354.2017136,1892,1676469354,200020074,,2.1083433328438512,-4.42302094254601,0.7027022593274957
1676469354.2127619,1893,1676469354,209930419,,2.096875419093745,-4.403445192180593,0.7044875587828179
1676469354.2224534,1894,1676469354,220862627,,2.1170593133913664,-4.4000135540029985,0.7039137102666446
1676469354.232444,1895,1676469354,230804920,,2.106642217718949,-4.408182705592501,0.7029376304867772
1676469354.2412493,1896,1676469354,240211725,,2.0919060884951843,-4.442745867730907,0.6985272193999632
1676469354.2514253,1897,1676469354,249969959,,2.138924070966783,-4.450351917185976,0.6870129718418392
1676469354.2664475,1898,1676469354,263322353,,2.1755444339837964,-4.485804033166388,0.6825290102989465
1676469354.2712877,1899,1676469354,269796371,,2.1866307223578607,-4.5204466385340325,0.6730720148416859
1676469354.2815082,1900,1676469354,279932975,,2.195331313515425,-4.55400393394773,0.6708566806683841
1676469354.291779,1901,1676469354,290105581,,2.207091580430499,-4.6581293595124285,0.6812092782213941
1676469354.3014746,1902,1676469354,300031900,,2.16886846573896,-4.797066969107377,0.7072018263229946
1676469354.3116248,1903,1676469354,309987306,,2.1653457152664477,-4.8811399344080995,0.7168843109513271
1676469354.3213947,1904,1676469354,319948196,,2.208414184914575,-4.940351019183971,0.7200643681335454
1676469354.3316343,1905,1676469354,330025434,,2.223659749546425,-5.034876731628098,0.7213779418381824
1676469354.3424563,1906,1676469354,340273857,,2.2714527954018555,-5.13846587830602,0.7240902283025197
1676469354.352209,1907,1676469354,350317478,,2.330500303820894,-5.183169021217674,0.7196667021080723
1676469354.366403,1908,1676469354,361875295,,2.3495203496334103,-5.274326264209711,0.7058025159134239
1676469354.3714886,1909,1676469354,370209693,,2.3284079282064707,-5.355882036113934,0.7087864308276101
1676469354.382187,1910,1676469354,380036592,,2.397105179516176,-5.401556329176878,0.7002237780163345
1676469354.3916638,1911,1676469354,389937162,,2.4419620415303336,-5.516047709441922,0.7022846693261102
1676469354.4012413,1912,1676469354,399941682,,2.470911800473961,-5.564316518077062,0.7001095555376363
1676469354.4125285,1913,1676469354,410018205,,2.490746316317573,-5.614858359874642,0.6889370379268768
1676469354.421545,1914,1676469354,419945478,,2.5066615160261616,-5.657199744805838,0.6845811843281323
1676469354.432315,1915,1676469354,429918766,,2.5232502871310376,-5.68944037350297,0.6835927304542908
1676469354.4420128,1916,1676469354,440315723,,2.549413683653883,-5.740848833936625,0.6815694481141675
1676469354.4520788,1917,1676469354,450011253,,2.5869981321314373,-5.727447898421553,0.6780454928163081
1676469354.463514,1918,1676469354,460592985,,2.5955903536917395,-5.7502978049259825,0.6667416109885881
1676469354.4715202,1919,1676469354,470016479,,2.6204975485941286,-5.7711138349702065,0.683372156394045
1676469354.4817002,1920,1676469354,479951858,,2.598925090439426,-5.785022834099003,0.6810066853755272
1676469354.492828,1921,1676469354,489869356,,2.6404154554581667,-5.747756349884804,0.66409371345531
1676469354.501466,1922,1676469354,500027179,,2.6030211221889314,-5.7681959192602825,0.6806689981257054
1676469354.5129547,1923,1676469354,510126113,,2.58614503240223,-5.74951755936804,0.6680672810983576
1676469354.5213172,1924,1676469354,519928693,,2.5972577893226894,-5.733068864696798,0.6775834112741811
1676469354.5317075,1925,1676469354,529899120,,2.6007385198865483,-5.711993370300578,0.675332257499449
1676469354.5415044,1926,1676469354,539999485,,2.539209996945228,-5.6801497532913405,0.6769057334699947
1676469354.5515027,1927,1676469354,550066232,,2.505061889971297,-5.656942610584461,0.6746741958455449
1676469354.5665667,1928,1676469354,560893297,,2.5309719390852554,-5.613228992495053,0.674748152052099
1676469354.5716937,1929,1676469354,569953680,,2.497544725039409,-5.593375802409026,0.6777631862316219
1676469354.582081,1930,1676469354,579996585,,2.505948848819485,-5.564577265783196,0.680453715393301
1676469354.5914423,1931,1676469354,589985609,,2.4701666593001366,-5.533326445247255,0.6954349085615945
1676469354.601702,1932,1676469354,600039482,,2.3652908784019355,-5.531335119957741,0.7115008742949378
1676469354.6125789,1933,1676469354,610079288,,2.3850782673743414,-5.475080418218618,0.6954346289892821
1676469354.6215088,1934,1676469354,619996070,,2.398871165363279,-5.420332046368202,0.6894871234514716
1676469354.6330452,1935,1676469354,630154609,,2.402898504922789,-5.386268155473025,0.7007483084209704
