Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1676469268.3659925,4498,1676469268,341156008,map,base_link,-0.9926452040672306,-1.0085948705673216,1.0224812030792234,-0.02096508829553001,-0.004842036205743773,0.0005448652547136349,0.9997683602713212,"(0.00047744385665282607, 1.125094880042829e-23, 3.401485949190909e-21, 0.0, 0.0, 0.0, 1.125094880042829e-23, 0.00047749452642165124, -3.181500597513443e-36, 0.0, 0.0, 0.0, 3.401485949190909e-21, -3.181500597513443e-36, 0.00044966861605644226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0020314082503318787,0.0021547686774283643,-0.005083570256829262,-0.019313791766762733,-0.007788702845573422,0.02621585503220558,"(0.0016135089099407196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016130615258589387, -2.5644299241005274e-20, 0.0, 0.0, 0.0, 0.0, -2.5644299241005274e-20, 0.001403659931384027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469268.4099517,4499,1676469268,371129496,map,base_link,-0.9928203821182254,-1.0084661245346067,1.0221942663192747,-0.02123977230889798,-0.00432967009018233,0.0006700579918853977,0.9997648282357671,"(0.00047130350139923394, 1.099891720754104e-23, 3.3138923842647185e-21, 0.0, 0.0, 0.0, 1.099891720754104e-23, 0.0004713530361186713, -3.1319000374093335e-36, 0.0, 0.0, 0.0, 3.3138923842647143e-21, -3.1319000374093355e-36, 0.0004442435165401548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0019460677867755294,0.005111432168632746,-0.0010503617813810713,-0.0008168605854734778,0.057941313832998276,0.0085628880187869,"(0.0016005877405405045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001600139308720827, -2.530058289061372e-20, 0.0, 0.0, 0.0, 0.0, -2.530058289061372e-20, 0.001393544371239841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469268.4541476,4500,1676469268,401104496,map,base_link,-0.9930092096328739,-1.0082849264144895,1.0220454931259153,-0.021477024458228935,-0.0036205071428405933,0.000659302610692409,0.9997625694176963,"(0.0004879038315266371, 1.1832560168629638e-23, 3.5401543751763644e-21, 0.0, 0.0, 0.0, 1.1832560168629638e-23, 0.00048795712064020336, -3.2639075849011964e-36, 0.0, 0.0, 0.0, 3.540154375176367e-21, -3.2639075849011964e-36, 0.0004589962773025036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0009974619606509805,0.00959056057035923,0.003550064284354447,0.0019722722936421633,0.045677781105041504,-0.009529697708785539,"(0.00163131149020046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016308532794937491, -2.608433429657933e-20, 0.0, 0.0, 0.0, 0.0, -2.6084334296579343e-20, 0.0014178585261106491, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469268.4542534,4501,1676469268,441069496,map,base_link,-0.9932956099510196,-1.0080686807632444,1.0221017599105833,-0.021077714616705916,-0.0032360785850808504,0.0007350682121112789,0.9997723613334589,"(0.0004941392107866704, 1.2200914035157158e-23, 3.617532967890702e-21, 0.0, 0.0, 0.0, 1.2200914035157158e-23, 0.0004941941588185728, -3.3119857505536824e-36, 0.0, 0.0, 0.0, 3.617532967890702e-21, -3.311985750553683e-36, 0.00046459981240332127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.006212158594280481,0.005374743137508632,0.009551027789711952,0.04914207383990288,0.014038896188139915,0.0016663257265463454,"(0.0016408901428803802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016404316993430257, -2.634564654455009e-20, 0.0, 0.0, 0.0, 0.0, -2.6345646544550088e-20, 0.0014253031695261598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469268.498064,4502,1676469268,461055984,map,base_link,-0.993421018123627,-1.0079373121261594,1.022204279899597,-0.02070625920400242,-0.0031839968191239953,0.0007602589917718075,0.9997802362894481,"(0.0004970376030541956, 1.2356010400010851e-23, 3.651898900223821e-21, 0.0, 0.0, 0.0, 1.2356010400010851e-23, 0.0004970932495780289, -3.334016547549735e-36, 0.0, 0.0, 0.0, 3.6518989002238164e-21, -3.334016547549734e-36, 0.00046721758553758264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0058172233402729034,0.005398687440901996,0.010412150993943214,0.05471773073077202,0.010315924882888794,0.006488888990134,"(0.0016447955276817083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016443225322291255, -2.643369632596027e-20, 0.0, 0.0, 0.0, 0.0, -2.6433696325960273e-20, 0.0014284750213846564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469268.512193,4503,1676469268,506010984,map,base_link,-0.9937372207641605,-1.0076085329055784,1.022420287132263,-0.020523489596148074,-0.002899150759396715,0.0008620022230563127,0.9997848306477671,"(0.0005024042911827564, 1.2679127826789377e-23, 3.71237253369154e-21, 0.0, 0.0, 0.0, 1.2679127826789377e-23, 0.0005024613928981125, -3.3741838765779526e-36, 0.0, 0.0, 0.0, 3.71237253369154e-21, -3.3741838765779526e-36, 0.000472090468974784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.001193657866679132,0.010796065442264082,0.010430550202727316,0.0206943117082119,0.03803035244345665,0.006376064848154779,"(0.0016513901064172387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016509178094565868, -2.6581781345310593e-20, 0.0, 0.0, 0.0, 0.0, -2.6581781345310596e-20, 0.0014338610926643014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469268.5540597,4504,1676469268,535985984,map,base_link,-0.993928670883179,-1.0073319673538206,1.022509455680847,-0.02028825009403015,-0.002219589349740945,0.0009679127815276292,0.9997912347503117,"(0.0004934066091664135, 1.222676342929944e-23, 3.570075760981846e-21, 0.0, 0.0, 0.0, 1.222676342929944e-23, 0.0004934616736136377, -3.298740640212462e-36, 0.0, 0.0, 0.0, 3.5700757609818456e-21, -3.298740640212464e-36, 0.0004642547282855958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0032033310271799564,0.015960227698087692,0.008847298100590704,0.0040901703760027885,0.050644971430301666,0.022143064066767686,"(0.0016310393111780286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016305739991366863, -2.603683075518381e-20, 0.0, 0.0, 0.0, 0.0, -2.6036830755183812e-20, 0.0014179671416059136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469268.5979488,4505,1676469268,565958472,map,base_link,-0.9941188693046573,-1.0070698261260984,1.0225470066070554,-0.01982539795097746,-0.0020607142326306894,0.0010827873967579902,0.9998007721486825,"(0.0005094247753731906, 1.3053944041852468e-23, 3.7846828464040455e-21, 0.0, 0.0, 0.0, 1.3053944041852468e-23, 0.0005094835651107132, -3.425382370622861e-36, 0.0, 0.0, 0.0, 3.7846828464040485e-21, -3.425382370622861e-36, 0.000478520494652912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0027310277801007032,0.008757333271205425,0.0054882452823221675,0.02632463350892067,-0.008535307832062241,0.03418893367052078,"(0.001659136964008212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016586636193096638, -2.6801649177063816e-20, 0.0, 0.0, 0.0, 0.0, -2.6801649177063816e-20, 0.0014398115454241633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469268.642004,4506,1676469268,605922472,map,base_link,-0.9944729804992679,-1.0067893266677854,1.0224046707153318,-0.01870051389560812,-0.0025752989775534,0.0011378505983905694,0.9998212019983727,"(0.0004890311392955482, 1.2019968276161183e-23, 3.4818655909639974e-21, 0.0, 0.0, 0.0, 1.2019968276161183e-23, 0.0004890852724201977, -3.258288736294762e-36, 0.0, 0.0, 0.0, 3.481865590963999e-21, -3.2582887362947584e-36, 0.00046059954911470413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0026723493356257677,0.004931584931910038,-0.0006178393959999091,0.04292796924710274,-0.03334709256887435,0.03386756032705308,"(0.0016181492246687412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016176927601918578, -2.5829594417331077e-20, 0.0, 0.0, 0.0, 0.0, -2.5829594417331068e-20, 0.0014067781157791615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469268.6861067,4507,1676469268,635896472,map,base_link,-0.9949299097061161,-1.0065034627914426,1.021970987319946,-0.01951245703600317,-0.006399476253627158,0.001805426887388165,0.9997875328376475,"(0.0005050312611274421, 1.283422419164307e-23, 3.698518522181596e-21, 0.0, 0.0, 0.0, 1.283422419164307e-23, 0.0005050890613347292, -3.385240662538286e-36, 0.0, 0.0, 0.0, 3.698518522181601e-21, -3.3852406625382866e-36, 0.00047483056550845504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.012487264350056648,0.014296006411314009,-0.016131272539496425,-0.14560912549495697,-0.40286052227020264,0.0703615620732308,"(0.0016469246475026011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016464584041386843, -2.6600970951168445e-20, 0.0, 0.0, 0.0, 0.0, -2.6600970951168448e-20, 0.0014292449923232198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469268.6861246,4508,1676469268,675861960,map,base_link,-0.9949240088462833,-1.0059168338775633,1.02082884311676,-0.023718481578891375,0.0018121142988469497,0.002528841587086762,0.999713842188718,"(0.0004853437712881714, 1.185194721423635e-23, 3.420091027678649e-21, 0.0, 0.0, 0.0, 1.185194721423635e-23, 0.00048539714771322906, -3.226686256620271e-36, 0.0, 0.0, 0.0, 3.420091027678647e-21, -3.226686256620272e-36, 0.00045741660869680345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04332371801137924,0.020041098818182942,-0.026269765570759777,-0.22347889840602875,1.3858851194381714,0.05565829947590811,"(0.0016135664191097021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016131156589835882, -2.6324931464823895e-20, 0.0, 0.0, 0.0, 0.0, -2.632493146482389e-20, 0.0013981562806293368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469268.7299302,4509,1676469268,705835960,map,base_link,-0.9928666353225711,-1.0054762363433836,1.0197125673294065,-0.026688752941216795,0.03903146705580314,0.0027293378902846846,0.9988777980737955,"(0.0004774636181537062, 1.1470668650637688e-23, 3.3152610337166838e-21, 0.0, 0.0, 0.0, 1.1470668650637688e-23, 0.0004775152774527669, -3.1645327512833245e-36, 0.0, 0.0, 0.0, 3.315261033716684e-21, -3.164532751283325e-36, 0.0004503924574237317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11845064163208008,0.02309176884591579,-0.04092616215348244,-0.27785858511924744,3.2843146324157715,0.12438001483678778,"(0.0015974986599758267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015970536042004824, -2.5909204193787434e-20, 0.0, 0.0, 0.0, 0.0, -2.5909204193787437e-20, 0.0013854888966307044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469268.7460258,4510,1676469268,735809960,map,base_link,-0.9882727861404422,-1.0044413805007932,1.0169889926910398,-0.036593854148946614,0.10351601187130365,0.0038330632478714567,0.9939470090483695,"(0.00047041766811162233, 1.1147551223859162e-23, 3.226330897060038e-21, 0.0, 0.0, 0.0, 1.1147551223859162e-23, 0.0004704678722191602, -3.1099100377618513e-36, 0.0, 0.0, 0.0, 3.226330897060044e-21, -3.1099100377618513e-36, 0.0004440726770553738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2186296433210373,0.04846522212028503,-0.062438677996397025,-1.0516786575317383,4.898293972015381,0.18541204929351746,"(0.0015833162469789386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015828938921913505, -2.5485322053099664e-20, 0.0, 0.0, 0.0, 0.0, -2.5485322053099676e-20, 0.001374790444970131, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469268.7859385,4511,1676469268,775774448,map,base_link,-0.9777496457099918,-1.0007789134979246,1.0114709138870237,-0.07753207954441159,0.20248572871187343,0.010071543704176435,0.9761592628562338,"(0.00047705875476822257, 1.1528829787457823e-23, 3.327981632399193e-21, 0.0, 0.0, 0.0, 1.1528829787457823e-23, 0.0004771106760017574, -3.164925645148502e-36, 0.0, 0.0, 0.0, 3.3279816323991957e-21, -3.1649256451484985e-36, 0.000449883722467348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3496849238872528,0.13331520557403564,0.03488613292574881,-2.8459486961364746,4.737733840942383,0.2768456339836115,"(0.001595959416590631, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015955138951539993, -2.5703707181279907e-20, 0.0, 0.0, 0.0, 0.0, -2.5703707181279913e-20, 0.0013856271980330348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469268.8300836,4512,1676469268,805748448,map,base_link,-0.9656383991241458,-0.9953327178955076,1.0079513788223264,-0.12751697725885833,0.25964566272572737,0.021697896076582072,0.957001969649144,"(0.0004706532054115087, 1.125094880042829e-23, 3.247691095408134e-21, 0.0, 0.0, 0.0, 1.125094880042829e-23, 0.00047070387518033385, -3.115377968588591e-36, 0.0, 0.0, 0.0, 3.24769109540814e-21, -3.1153779685885934e-36, 0.00044413379509933293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4431513547897339,0.1955893933773041,0.2392947971820831,-4.0413689613342285,3.398559093475342,0.40915629267692527,"(0.0015822285786271095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015817835228517652, -2.5141776783889632e-20, 0.0, 0.0, 0.0, 0.0, -2.5141776783889626e-20, 0.0013764853356406093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469268.8739135,4513,1676469268,835724448,map,base_link,-0.9472522735595706,-0.9861053228378294,1.0066744089126585,-0.1853042367999182,0.29993421735365744,0.03805225984068823,0.9350154522757544,"(0.00046490307431668043, 1.1044153647290034e-23, 3.177023874876249e-21, 0.0, 0.0, 0.0, 1.1044153647290034e-23, 0.000464952812762931, -3.071179271507746e-36, 0.0, 0.0, 0.0, 3.177023874876249e-21, -3.071179271507746e-36, 0.00043896070565097034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5608537793159485,0.20743836462497717,0.548955500125885,-4.0709710121154785,2.7117767333984375,0.4041851460933682,"(0.0015709248837083578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015705120749771595, -2.4702639904518407e-20, 0.0, 0.0, 0.0, 0.0, -2.4702639904518398e-20, 0.0013687997125089169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469268.9181864,4514,1676469268,875690936,map,base_link,-0.9094677567481998,-0.965772211551666,1.0077412128448484,-0.25947342600876205,0.34887454458887124,0.06044349124519158,0.8985024998401461,"(0.00047140123206190765, 1.1057078344361175e-23, 3.2670410898736447e-21, 0.0, 0.0, 0.0, 1.1057078344361175e-23, 0.0004714510287158191, -3.1231366689149335e-36, 0.0, 0.0, 0.0, 3.267041089873647e-21, -3.1231366689149355e-36, 0.0004447238170541823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7284193634986877,0.1826360970735551,1.0178518295288086,-3.687734365463257,2.6250503063201904,0.5490381717681881,"(0.0015830895863473415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001582646043971181, -2.4903589008951147e-20, 0.0, 0.0, 0.0, 0.0, -2.4903589008951144e-20, 0.0013792928075417876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469268.9182,4515,1676469268,905660936,map,base_link,-0.8708290457725528,-0.9433425664901731,1.0090886354446411,-0.29948798237842184,0.3764633968279042,0.07567505816774468,0.8734160381986239,"(0.0004876658204011619, 1.1541754484528964e-23, 3.489229210150905e-21, 0.0, 0.0, 0.0, 1.1541754484528964e-23, 0.00048771779984235764, -3.252570367386831e-36, 0.0, 0.0, 0.0, 3.4892292101509084e-21, -3.252570367386831e-36, 0.00045917410170659423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.834026575088501,0.14410771429538743,1.3699907064437866,-2.5857574939727783,1.707993507385254,0.6672651767730711,"(0.001607500365935266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016072612488642335, -2.6729581229358426e-20, 0.0, 0.0, 0.0, 0.0, -2.672958122935843e-20, 0.0013889976544305682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469268.9619737,4516,1676469268,935634936,map,base_link,-0.8230310082435611,-0.9138385057449339,1.0102667808532715,-0.3197139135550753,0.3905390538566675,0.09049575541098412,0.8585294396999532,"(0.00048005461576394737, 1.0352682353983987e-23, 3.399661083254943e-21, 0.0, 0.0, 0.0, 1.0352682353983987e-23, 0.00048010124010033906, -3.1948432415030236e-36, 0.0, 0.0, 0.0, 3.3996610832549446e-21, -3.194843241503023e-36, 0.0004522942763287574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9696401357650757,0.12531729042530082,1.7077429294586182,-1.2223094701766968,0.48597344756126415,0.7715979814529418,"(0.0015907634515315294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015912667149677873, -2.8780858852266306e-20, 0.0, 0.0, 0.0, 0.0, -2.8780858852266306e-20, 0.0013562531676143408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469268.9786026,4517,1676469268,975600680,map,base_link,-0.7443903684616092,-0.8618628978729247,1.011342167854309,-0.318952935690439,0.3890196561416698,0.10994167203466346,0.8572313746393233,"(0.0004851715639233589, 8.000387487036315e-24, 3.53479026729819e-21, 0.0, 0.0, 0.0, 8.000387487036315e-24, 0.00048520759446546435, -3.2484539565872425e-36, 0.0, 0.0, 0.0, 3.534790267298187e-21, -3.248453956587239e-36, 0.0004563078109640628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2601594924926758,0.1889117360115054,2.179246187210083,-0.0937405601143837,-0.6907388567924498,0.8534964919090272,"(0.0016133073950186372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001614725450053811, -3.3965074868093576e-20, 0.0, 0.0, 0.0, 0.0, -3.3965074868093576e-20, 0.0013373795663937926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469269.0219805,4518,1676469269,5574680,map,base_link,-0.672236263751984,-0.8108666539192199,1.0119266510009766,-0.3139641197374537,0.3830992803505689,0.124362014436034,0.859764887765216,"(0.00047793620615266263, 4.6141168543973575e-24, 3.5264928299956125e-21, 0.0, 0.0, 0.0, 4.6141168543973575e-24, 0.00047795698628760874, -3.2087710704551945e-36, 0.0, 0.0, 0.0, 3.526492829995612e-21, -3.208771070455194e-36, 0.0004491402069106698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5226651430130005,0.2544527649879459,2.558232307434082,-0.09731613844633102,-0.8211266994476317,0.7222048044204713,"(0.0016237542731687427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016253191279247403, -3.835393447114371e-20, 0.0, 0.0, 0.0, 0.0, -3.835393447114371e-20, 0.001312135485932231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469269.0662546,4519,1676469269,35547680,map,base_link,-0.5887096524238589,-0.7492938041687011,1.0122228860855103,-0.31020321600865397,0.3776221000229083,0.13501068214611597,0.8619441011454785,"(0.00047164951683953404, 4.329773518832254e-25, 3.571273329252313e-21, 0.0, 0.0, 0.0, 4.329773518832254e-25, 0.00047165146679617465, -3.184573208311716e-36, 0.0, 0.0, 0.0, 3.571273329252315e-21, -3.184573208311716e-36, 0.0004424878570716828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8021008968353271,0.3184098005294803,2.8752481937408447,0.15955299139022827,-0.5182933211326599,0.4476898014545441,"(0.0016372011741623282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016384240007027984, -4.2058954078222184e-20, 0.0, 0.0, 0.0, 0.0, -4.205895407822218e-20, 0.0012949865777045488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
