Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1676469267.2167625,7499,1676469267,212434688,base_link,0.026249559063499947,0.0019920668436004176,0.0027867074766918655,-0.9996496161340579,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.02002185396850109,-0.025330049917101857,0.022991131991148,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1391736268997192,0.10357731580734368,9.39619255065918,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.2352877,7500,1676469267,232434688,base_link,0.026250000288320297,0.001999981231497354,0.002809551068584805,-0.9996495318403609,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04996880888938904,0.007436339743435385,0.013075103051960467,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.48722392320632935,-0.06281331181526065,9.770340919494629,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.2557662,7501,1676469267,252434688,base_link,0.026180712186457403,0.001944198560404169,0.0028740357468064427,-0.9996512177143013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.023236967623233795,0.001293030334636567,-0.015477335080504417,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6613021492958069,0.7641260623931897,9.869175910949707,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.2786472,7502,1676469267,272433920,base_link,0.026143123783030766,0.0020384375965855138,0.002843057813150921,-0.99965210279812,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.08512458950281143,0.004452452994883054,-0.05041617900133133,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.18911583721637726,1.0165435075759899,9.8101806640625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.2959492,7503,1676469267,292433920,base_link,0.0259079628075862,0.0021311580291314474,0.0029017683731266384,-0.9996578769163661,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0023005250841379166,-0.014886944554746146,0.03900779038667679,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.49844038486480713,-1.360459566116332,9.673478126525879,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.3170874,7504,1676469267,312433920,base_link,0.025649819945902055,0.0020523052268346135,0.0029085961625854033,-0.9996647047058248,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.024029621854424477,0.025286924093961712,-0.02381100878119469,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.8820846676826477,-0.8696944713592517,9.783489227294922,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.337485,7505,1676469267,332433920,base_link,0.025976696414973372,0.001734674722655372,0.0028882392347546475,-0.9996569075388503,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02302180789411068,0.064069002866745,-0.05513207986950875,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.39822685718536377,-0.41831585764884827,9.916214942932129,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.3563843,7506,1676469267,352433920,base_link,0.02625591796926903,0.0014685107888639953,0.0029329570410246883,-0.999649869015149,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01995975151658058,-0.007006102241575721,-0.028233684599399567,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5201584100723267,-1.5609462261199938,10.130850791931152,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.3772807,7507,1676469267,372433152,base_link,0.026178515281978773,0.0016320590003324888,0.002959298821343983,-0.9996515970359379,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03075244463980198,-0.015220733359456071,-0.07076898217201233,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.03656991571187973,-0.6503487229347217,9.789106369018555,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.3963633,7508,1676469267,392433152,base_link,0.025947723090800165,0.0018580280115346316,0.0028936761782125168,-0.9996574554478809,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04124877229332924,-0.009819292463362215,0.009394382126629354,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4941462278366089,-0.6900259256362903,9.673707008361816,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.4169142,7509,1676469267,412433152,base_link,0.025737189045776123,0.0020616209974445364,0.0028531730567935344,-0.9996625552165508,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.065762460231781,-0.04987619072198867,0.052913319319486625,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6377031803131104,-1.5491763353347765,9.992899894714355,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.4378843,7510,1676469267,432433152,base_link,0.025598361278048282,0.002527118451268186,0.0027926923291804297,-0.999665294761704,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.04365764185786247,-0.07360027730464934,0.06676416099071504,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3944817781448364,0.4256874024868023,9.640362739562988,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.4569144,7511,1676469267,452433152,base_link,0.025547396518575502,0.003162167408295097,0.0026663782241932825,-0.9996650840274613,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.010309052653610706,-0.06307850033044815,-0.027550932019948952,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5624819993972778,1.1489996910095228,10.141769409179688,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.4795444,7512,1676469267,472432128,base_link,0.025443296436931623,0.0035563695165955218,0.002633967297688383,-0.9996664748734623,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015599742531776428,-0.023178011178970337,-0.011463951319456097,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6804075241088867,-0.20294220745563388,9.801888465881348,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.4963202,7513,1676469267,491432128,base_link,0.025028061075590743,0.0036775094373834505,0.002606192524519721,-0.9996766322639533,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0013069931883364916,-0.01982919313013553,0.04578010365366936,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0318753607571125,0.09263125061988949,9.681626319885254,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.5166297,7514,1676469267,512432128,base_link,0.024407598879415647,0.003859128110150989,0.002517220527313203,-0.9996915101014777,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0944218635559082,-0.007256761193275458,-0.04828980565071106,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0462418869137764,-1.0572247505187975,10.00930118560791,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.5366333,7515,1676469267,531432128,base_link,0.023847457384538247,0.004159020718007714,0.002492986089419461,-0.9997038591280913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.027297548949718475,-0.03605138510465622,-0.018660914152860638,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.1930299997329712,-0.6954455375671375,10.118340492248535,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.5561275,7516,1676469267,551432128,base_link,0.023394634278315233,0.004251222217481361,0.002393393086388228,-0.9997144379870677,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.018709834665060043,-0.0004294558893889188,0.00046281830873340374,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5327474474906921,-0.7196387052535999,9.836503028869629,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.5806267,7517,1676469267,571431360,base_link,0.022943466094440777,0.004340973272840802,0.002302229453059153,-0.9997246796712558,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01309615932404995,-0.01603763736784458,0.005306879524141552,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7772742509841919,-1.9447039365768422,9.874685287475586,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.598457,7518,1676469267,591431360,base_link,0.02259150171379335,0.0045999696082072924,0.0022204645669480013,-0.9997317603418057,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0509565994143486,-0.05413293838500975,0.0977192372083664,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2656295895576477,-0.6507542729377734,9.75316333770752,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.6156611,7519,1676469267,611431360,base_link,0.02220004376045769,0.005041579677092884,0.0020323210351953776,-0.9997388410123554,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.034164153039455414,-0.02125655300915241,0.03210075572133064,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.876209557056427,0.967417895793916,9.911723136901855,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.6371484,7520,1676469267,631431360,base_link,0.02167350713327814,0.005311723853890508,0.0019055854617231335,-0.9997492512839377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03969816118478775,-0.034020524471998215,-0.016558568924665448,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.38292402029037476,0.017541773617268795,9.695490837097168,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.6582747,7521,1676469267,651431360,base_link,0.02118588982797586,0.0052939662012327525,0.0018045594658425241,-0.9997599144366109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.022049209102988243,0.003270320361480119,0.018486812710762024,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3805280923843384,0.16173355281353116,9.733193397521973,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.6774678,7522,1676469267,671431360,base_link,0.021003784490816923,0.005073463767991376,0.001669900284850221,-0.9997651827926748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.04989422857761383,-0.005372993648052205,0.08365974575281143,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04274281486868858,0.17811211943626526,10.0783052444458,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.696788,7523,1676469267,691431360,base_link,0.02092711805628659,0.004854954748975663,0.0016043619354157892,-0.999767922337828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06333078444004059,0.027054199948906895,-0.02963763475418091,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6012775897979736,-0.9286003112792957,10.192702293395996,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.7155163,7524,1676469267,711431360,base_link,0.020810387090979605,0.00480716285694234,0.0015365055093132488,-0.9997707040298297,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.012077230028808117,0.0029409208800643626,-0.04560692608356476,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.27202340960502625,-0.9191254973411548,9.766583442687988,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.7359905,7525,1676469267,731431360,base_link,0.02080054316767428,0.004750741397676413,0.001538149236405178,-0.9997712519388603,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.021298088133335114,0.012914903461933134,-0.016189150512218475,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7322248816490173,-1.4773877859115587,10.61068058013916,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.757507,7526,1676469267,751431360,base_link,0.02075295015608237,0.004547378902344301,0.0015242829232450872,-0.9997731485470434,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.02956857532262802,0.04799134656786919,0.035015795379877084,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5087869763374329,-1.3006762266159047,9.680224418640137,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.7763574,7527,1676469267,771430080,base_link,0.020561957760788206,0.004175004910305472,0.001521164056455247,-0.9997787119310467,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04361395165324211,0.055620506405830376,-0.05761693790555001,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6001767516136169,0.2357759922742855,9.385964393615723,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.796572,7528,1676469267,791430080,base_link,0.02028850769056051,0.004126737549137386,0.0014448782606505375,-0.9997846124898383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04090292006731033,0.004463476128876211,0.012061035260558128,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9440785646438599,0.16526859998703122,9.70114517211914,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.8167315,7529,1676469267,811430080,base_link,0.020014387222023686,0.004366460920933256,0.001306257275898197,-0.99978937508372,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.011426926590502262,-0.04067431017756462,-0.00794791523367166,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2505648732185364,-0.5476829409599293,9.443726539611816,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.8352087,7530,1676469267,831430080,base_link,0.01979258482192355,0.004598170464611484,0.0012276955502739,-0.9997928311252979,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.013977700844407082,-0.023585494607686996,0.013782831840217117,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5680803656578064,0.6855273246765149,9.634659767150879,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.855591,7531,1676469267,852430080,base_link,0.01974779260012409,0.004872960672912925,0.0011197996180860312,-0.9997924939505098,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09667997807264328,-0.04497407376766204,0.07557528465986252,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1599930077791214,0.8443799018859875,10.035490036010742,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.8790584,7532,1676469267,871429056,base_link,0.01992212381936629,0.005220201972349101,0.0009826959198800719,-0.9997874784755371,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.052077967673540115,-0.011020428501069556,-0.08057980239391327,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4228487014770508,-1.478350281715392,9.813075065612793,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.895959,7533,1676469267,891429056,base_link,0.019822465620428758,0.005438587843541822,0.0010095856092300144,-0.9997882371188103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04693480581045151,-0.023488299921154983,-0.06946799904108047,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23767949640750885,-1.4197144508361805,9.793538093566895,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.9176538,7534,1676469267,911429056,base_link,0.019695946049555116,0.005520510780334873,0.0009748566060570589,-0.9997903444612357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.024512773379683495,0.009096011519432073,0.03555591404438019,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6868271827697754,-0.3193128108978259,9.959019660949707,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.93534,7535,1676469267,931429056,base_link,0.01968592629486616,0.0053731463001500555,0.0009174947452337238,-0.9997913981324485,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03619685024023056,0.04853736609220505,0.0022345355246216,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.43769383430480957,-1.1680333614349354,9.737220764160156,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.9560888,7536,1676469267,951429056,base_link,0.019919622008780464,0.005056250073097216,0.0009167782488090476,-0.9997884057062042,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04124097153544426,0.05305953696370124,-0.06993088126182556,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3725001811981201,-1.0026655197143544,9.369359970092773,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.9795907,7537,1676469267,971428544,base_link,0.02046241349005055,0.0048125668731748466,0.0008481210325847906,-0.9997787540778953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11757809668779373,-0.006553339771926395,0.06663147360086441,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9525501728057861,0.9452741742134105,9.256681442260742,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469267.996451,7538,1676469267,991428544,base_link,0.021323131820528474,0.004818853997592556,0.0007027144052222032,-0.9997607995204296,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14698849618434906,-0.012664460577070701,0.09440363943576813,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.10031446814537048,0.6759677529335034,9.911446571350098,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469268.0172894,7539,1676469268,11428544,base_link,0.022004018768033522,0.005003112775292598,0.0006124780025604177,-0.9997452473333291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.008484684862196445,-0.01977303251624108,-0.05216880142688751,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.0476877689361572,-0.6230198144912708,9.598176002502441,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469268.0377707,7540,1676469268,31428544,base_link,0.022129200176466943,0.005022747938342611,0.0005519551280987686,-0.9997423813476304,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.020849695429205894,0.025530992075800896,-0.0007511484436690839,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23519009351730347,-0.3519425094127643,9.827009201049805,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469268.0561912,7541,1676469268,51428544,base_link,0.022034335523003015,0.004800020283208759,0.0005021375531588493,-0.9997455845081172,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06485459953546524,0.0018074291292578064,0.06686142086982727,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.03347785025835037,-0.3007612526416766,10.62144947052002,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469268.0786564,7542,1676469268,71428032,base_link,0.021893563073343104,0.00471318394584165,0.00047545859805150085,-0.9997490826965436,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09373174607753754,-0.009047105908393867,-0.06330639123916626,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5418029427528381,-1.6549482345581041,10.002304077148438,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469268.098716,7543,1676469268,91428032,base_link,0.021397164077026874,0.004939987991479914,0.0004320894909337481,-0.9997588186185496,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.019866617396473885,-0.022149397060275074,0.03392060101032257,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.25854361057281494,-1.6811239719390858,9.88055419921875,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469268.1161063,7544,1676469268,111428032,base_link,0.021014646523931587,0.005333579629021439,0.0004204148138962713,-0.9997649299115837,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.082028329372406,-0.033184047788381583,-0.04690809920430183,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8050969243049622,-0.13437919318675878,9.590874671936035,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
