Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676469274.7913463,1508,1676469274,787554264,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.8008997,1509,1676469274,797016620,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.8108704,1510,1676469274,807440042,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.8212183,1511,1676469274,816525936,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.828639,1512,1676469274,826951503,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.8419847,1513,1676469274,835642576,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.8489437,1514,1676469274,846364736,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.8565753,1515,1676469274,854973077,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.8670826,1516,1676469274,865186929,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.8898246,1517,1676469274,882329702,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.8929605,1518,1676469274,891201972,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.9007895,1519,1676469274,896144390,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.9090185,1520,1676469274,907314062,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.9212875,1521,1676469274,918908834,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.92842,1522,1676469274,926359415,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.948365,1523,1676469274,940376520,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.9524405,1524,1676469274,950683593,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.9566345,1525,1676469274,954904079,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.9709854,1526,1676469274,967343330,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.9830172,1527,1676469274,980669260,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469274.9921818,1528,1676469274,987400293,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.0000048,1529,1676469274,996387481,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.009784,1530,1676469275,6967067,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.0215063,1531,1676469275,18921136,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.0306127,1532,1676469275,27153968,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.0408542,1533,1676469275,38318634,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.0497754,1534,1676469275,47697067,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.0613163,1535,1676469275,56599378,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.0698354,1536,1676469275,66463232,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.0832882,1537,1676469275,80730915,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.0906274,1538,1676469275,87203025,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.0995653,1539,1676469275,95267057,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.1082094,1540,1676469275,106222867,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.1230106,1541,1676469275,118992805,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.1307883,1542,1676469275,128422975,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.143048,1543,1676469275,137306928,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.1503246,1544,1676469275,146968603,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.1603973,1545,1676469275,157511711,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.1685653,1546,1676469275,166520118,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.1851938,1547,1676469275,176436662,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.190953,1548,1676469275,189420461,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.2003098,1549,1676469275,197166919,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.2123475,1550,1676469275,207180976,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.2233875,1551,1676469275,218198776,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.229946,1552,1676469275,228012561,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.2403467,1553,1676469275,238551855,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.2508504,1554,1676469275,248578310,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.2602928,1555,1676469275,256826400,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.270568,1556,1676469275,266233921,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.2830904,1557,1676469275,278610706,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.2899466,1558,1676469275,286835670,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.3005075,1559,1676469275,297860860,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.3124073,1560,1676469275,307595252,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.3250163,1561,1676469275,317307472,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.3295867,1562,1676469275,328015089,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.343589,1563,1676469275,339339971,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.351714,1564,1676469275,349077224,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.3585575,1565,1676469275,355921268,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.3697984,1566,1676469275,366940259,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.3821602,1567,1676469275,378331184,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.3897853,1568,1676469275,386000394,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.402243,1569,1676469275,396224021,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.409689,1570,1676469275,407302856,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.4211087,1571,1676469275,415910005,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.4292765,1572,1676469275,425623893,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.441382,1573,1676469275,436759710,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.4506414,1574,1676469275,448215484,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.4630866,1575,1676469275,457244157,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.471087,1576,1676469275,467371940,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.4822755,1577,1676469275,476557254,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.491338,1578,1676469275,486068725,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.5009134,1579,1676469275,498916864,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.5088983,1580,1676469275,505795955,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.5218058,1581,1676469275,516555309,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.5293798,1582,1676469275,527327299,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.54214,1583,1676469275,536009073,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.5510294,1584,1676469275,545133352,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.5618525,1585,1676469275,559619426,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469275.5704672,1586,1676469275,566633701,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
