Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,type_mask,orientation.x,orientation.y,orientation.z,orientation.w,body_rate.x,body_rate.y,body_rate.z,thrust
1676469273.5091846,1721,1676469273,508457183,base_footprint,7,-0.013962403851231238,0.003608518175798967,5.038882809687453e-05,0.9998960082609772,0.0,0.0,0.0,0.15861564874649048
1676469273.5209525,1722,1676469273,517576217,base_footprint,7,-0.01570797187580554,0.005165031549804819,8.114326435925514e-05,0.999863278395806,0.0,0.0,0.0,0.15971192717552185
1676469273.529526,1723,1676469273,528707027,base_footprint,7,-0.01574727080048651,0.004882040530658596,7.688926490123471e-05,0.9998640823785171,0.0,0.0,0.0,0.15956774353981018
1676469273.540772,1724,1676469273,539883852,base_footprint,7,-0.015768887110124297,0.004612721398736326,7.274730238384187e-05,0.9998650207445182,0.0,0.0,0.0,0.15941794216632843
1676469273.5505762,1725,1676469273,549386024,base_footprint,7,-0.01615021804217133,0.005985216562568039,9.667689374493164e-05,0.9998516581440808,0.0,0.0,0.0,0.16102100908756256
1676469273.5609279,1726,1676469273,558798074,base_footprint,7,-0.016186268328329718,0.005646823356913734,9.141443195004801e-05,0.9998530440754684,0.0,0.0,0.0,0.16090017557144165
1676469273.5686243,1727,1676469273,566962480,base_footprint,7,-0.01620448156870223,0.005646821690778891,9.15172940173788e-05,0.9998527490618141,0.0,0.0,0.0,0.160832941532135
1676469273.5828643,1728,1676469273,581920623,base_footprint,7,-0.012244520298289253,0.0028102173656388155,3.4412479288780676e-05,0.9999210834944946,0.0,0.0,0.0,0.1628922075033188
1676469273.591809,1729,1676469273,590649366,base_footprint,7,-0.01224025294793955,0.002589900747810771,3.17035216742729e-05,0.9999217307453486,0.0,0.0,0.0,0.16281230747699738
1676469273.6000466,1730,1676469273,598761558,base_footprint,7,-0.012287986944039783,0.0023818856690925624,2.927087301096119e-05,0.9999216625019876,0.0,0.0,0.0,0.16274233162403107
1676469273.6086802,1731,1676469273,607990026,base_footprint,7,-0.01234016493862714,0.002154644781052161,2.6590758413279506e-05,0.9999215354857033,0.0,0.0,0.0,0.16268442571163177
1676469273.6215532,1732,1676469273,620754957,base_footprint,7,-0.012959591721502906,0.0024844114906731394,3.219976209077966e-05,0.9999129340323247,0.0,0.0,0.0,0.16314421594142914
1676469273.6295662,1733,1676469273,628258228,base_footprint,7,-0.013085176819290492,0.0020436396035138802,2.6743731081989795e-05,0.9999122966388361,0.0,0.0,0.0,0.16308410465717316
1676469273.6400743,1734,1676469273,638645172,base_footprint,7,-0.01313080452210876,0.0019456138339303817,2.5549726011171184e-05,0.9999118940719841,0.0,0.0,0.0,0.16302670538425446
1676469273.6504817,1735,1676469273,649837017,base_footprint,7,-0.01629089636747436,0.004754484431560621,7.746596922969674e-05,0.9998559874163668,0.0,0.0,0.0,0.1641986072063446
1676469273.6608386,1736,1676469273,659955024,base_footprint,7,-0.016421826124050572,0.004410244703309428,7.24347440360917e-05,0.9998554236096419,0.0,0.0,0.0,0.16417060792446136
1676469273.6689618,1737,1676469273,668183803,base_footprint,7,-0.016495805721792656,0.004101757586940411,6.767157351093511e-05,0.9998555192620806,0.0,0.0,0.0,0.16411712765693665
1676469273.6828718,1738,1676469273,680328130,base_footprint,7,-0.016550034358107892,0.003991671428628365,6.607187516783696e-05,0.9998550687756994,0.0,0.0,0.0,0.16407400369644165
1676469273.6888623,1739,1676469273,688303470,base_footprint,7,-0.015811980298095895,0.0034612972215266784,5.4737134569830405e-05,0.9998689902704468,0.0,0.0,0.0,0.16434478759765625
1676469273.7020519,1740,1676469273,700556516,base_footprint,7,-0.01595699597432743,0.0029501603986489206,4.708189708356817e-05,0.9998683256391276,0.0,0.0,0.0,0.1643226444721222
1676469273.7086024,1741,1676469273,708008527,base_footprint,7,-0.01600376433661035,0.0028309474609267897,4.531180066599565e-05,0.9998679228830039,0.0,0.0,0.0,0.1642867922782898
1676469273.7201676,1742,1676469273,718454837,base_footprint,7,-0.015276371697114039,0.002164418478749027,3.306839744486187e-05,0.9998809662489339,0.0,0.0,0.0,0.16403359174728394
1676469273.7293859,1743,1676469273,728715658,base_footprint,7,-0.01538496565772462,0.0017698489366513267,2.723233087426338e-05,0.9998800776717438,0.0,0.0,0.0,0.16401426494121552
1676469273.7413483,1744,1676469273,740454196,base_footprint,7,-0.015605050757909461,0.0012180322879903063,1.9009784535071904e-05,0.9998774917092677,0.0,0.0,0.0,0.1640266627073288
1676469273.7508686,1745,1676469273,749510765,base_footprint,7,-0.01507817228356998,0.0009366781854827787,1.4125007013968055e-05,0.9998858790657302,0.0,0.0,0.0,0.1638779491186142
1676469273.7594318,1746,1676469273,758050918,base_footprint,7,-0.015172219607213915,0.0006694931249301213,1.015886832843915e-05,0.9998846710635899,0.0,0.0,0.0,0.16383829712867737
1676469273.7677293,1747,1676469273,766953945,base_footprint,7,-0.015230172465922587,0.0005410554683977108,8.24132518075363e-06,0.9998838677755126,0.0,0.0,0.0,0.1637948751449585
1676469273.7824054,1748,1676469273,781519412,base_footprint,7,-0.017099460772840164,-0.0002631814531377162,-4.500919153502805e-06,0.9998537588850394,0.0,0.0,0.0,0.16124124825000763
1676469273.789676,1749,1676469273,787610769,base_footprint,7,-0.01711882984996736,-0.00026318136589691837,-4.506017480952168e-06,0.9998534274481596,0.0,0.0,0.0,0.16118089854717255
1676469273.800632,1750,1676469273,799774408,base_footprint,7,-0.0173380124569849,-0.0008176614275679161,-1.4178760033798081e-05,0.9998493509288258,0.0,0.0,0.0,0.16111771762371063
1676469273.8089337,1751,1676469273,807610034,base_footprint,7,-0.017473530404257753,-0.0011032320929032348,-1.9280314855599687e-05,0.9998467173734333,0.0,0.0,0.0,0.16103900969028473
1676469273.819243,1752,1676469273,816231489,base_footprint,7,-0.017029454166019045,-0.00065727275402201,-1.119462200914263e-05,0.9998547722334552,0.0,0.0,0.0,0.16028453409671783
1676469273.828789,1753,1676469273,828322410,base_footprint,7,-0.017239533566874663,-0.0012149777047950037,-2.0948777629289683e-05,0.9998506497836176,0.0,0.0,0.0,0.16018609702587128
1676469273.83964,1754,1676469273,837145090,base_footprint,7,-0.01735655635021005,-0.001517049745462598,-2.6334756682986915e-05,0.9998482123893667,0.0,0.0,0.0,0.1600927859544754
1676469273.8501713,1755,1676469273,847215414,base_footprint,7,-0.016722452656455916,-0.0015018718391905657,-2.5118521390274396e-05,0.9998590417289785,0.0,0.0,0.0,0.1599256545305252
1676469273.8637178,1756,1676469273,861056804,base_footprint,7,-0.016991083562139075,-0.0022337275590215964,-3.795902607303962e-05,0.9998531452666881,0.0,0.0,0.0,0.1598244607448578
1676469273.8701785,1757,1676469273,869627952,base_footprint,7,-0.017113394923030933,-0.002539290937240826,-4.346239366241811e-05,0.999850329712785,0.0,0.0,0.0,0.15974697470664978
1676469273.880304,1758,1676469273,876325368,base_footprint,7,-0.017191153545346616,-0.002711948186948636,-4.662857994952278e-05,0.9998485422315658,0.0,0.0,0.0,0.1596943587064743
1676469273.8894577,1759,1676469273,888693332,base_footprint,7,-0.01609150387800382,-0.0015394709635308582,-2.4775640216344646e-05,0.9998693379228429,0.0,0.0,0.0,0.16091112792491913
1676469273.899635,1760,1676469273,898728609,base_footprint,7,-0.01627096650343712,-0.002004727241059042,-3.262323406349622e-05,0.999865608796231,0.0,0.0,0.0,0.16082175076007843
1676469273.9099112,1761,1676469273,907382726,base_footprint,7,-0.01634889943665808,-0.002150260652387797,-3.5159175583272754e-05,0.9998640350718537,0.0,0.0,0.0,0.16075454652309418
1676469273.9210758,1762,1676469273,920118808,base_footprint,7,-0.016500869619645444,-0.002421527419989482,-3.996286634171001e-05,0.9998609182829976,0.0,0.0,0.0,0.16139079630374908
1676469273.9293025,1763,1676469273,928650856,base_footprint,7,-0.016815645361817632,-0.0032104439535612355,-5.399359966543753e-05,0.9998534513644376,0.0,0.0,0.0,0.16132259368896484
1676469273.9404914,1764,1676469273,938766241,base_footprint,7,-0.01688456884210382,-0.003365324057495254,-5.6830469116149175e-05,0.9998517803651209,0.0,0.0,0.0,0.16126979887485504
1676469273.9516487,1765,1676469273,950304031,base_footprint,7,-0.018180012400729452,-0.002687701311866776,-4.8870696645692296e-05,0.9998311162503508,0.0,0.0,0.0,0.16206151247024536
1676469273.960863,1766,1676469273,959449291,base_footprint,7,-0.01839695173889662,-0.0031855088111024067,-5.861386911250921e-05,0.9998256854395897,0.0,0.0,0.0,0.16203564405441284
1676469273.9702735,1767,1676469273,969577789,base_footprint,7,-0.018482914060885616,-0.003345780778973805,-6.18506905292856e-05,0.9998235763439913,0.0,0.0,0.0,0.16198866069316864
1676469273.9845006,1768,1676469273,980670452,base_footprint,7,-0.018727257111522358,-0.003965936652484383,-7.428472723477183e-05,0.9998167610464063,0.0,0.0,0.0,0.16199705004692078
1676469273.9911022,1769,1676469273,990314245,base_footprint,7,-0.01770767994600198,-0.003417093418670448,-6.05186390089577e-05,0.9998373657155409,0.0,0.0,0.0,0.16396932303905487
1676469273.9985223,1770,1676469273,997361898,base_footprint,7,-0.01795049704317217,-0.004043474700427937,-7.259467107590152e-05,0.9998306980175513,0.0,0.0,0.0,0.16399632394313812
1676469274.0090148,1771,1676469274,8141040,base_footprint,7,-0.018087408088280615,-0.004406560838145593,-7.971707945400025e-05,0.999826695750526,0.0,0.0,0.0,0.1640229970216751
1676469274.0208154,1772,1676469274,19326925,base_footprint,7,-0.017443629793858037,-0.004984472874322383,-8.696161167225973e-05,0.999835420080454,0.0,0.0,0.0,0.1653309315443039
1676469274.0292985,1773,1676469274,28723716,base_footprint,7,-0.01769722983684865,-0.0056713963099736375,-0.00010038534037017812,0.9998273017090403,0.0,0.0,0.0,0.16541524231433868
1676469274.04065,1774,1676469274,39927005,base_footprint,7,-0.017914348711438238,-0.006331048825529294,-0.0001134370946877733,0.9998194742367441,0.0,0.0,0.0,0.1654670238494873
1676469274.049156,1775,1676469274,48004150,base_footprint,7,-0.01833737852681499,-0.005885550027016949,-0.00010794557963137393,0.9998145273986548,0.0,0.0,0.0,0.16552768647670746
1676469274.058952,1776,1676469274,58109521,base_footprint,7,-0.018474034998421457,-0.006239603964207853,-0.0001152925832857647,0.9998098639645776,0.0,0.0,0.0,0.16555854678153992
1676469274.0694687,1777,1676469274,67927598,base_footprint,7,-0.01855585596969076,-0.0064190292303748855,-0.0001191335493283869,0.9998072124565661,0.0,0.0,0.0,0.16554678976535797
1676469274.087163,1778,1676469274,82194805,base_footprint,7,-0.01620379153246038,-0.0042181945075429605,-6.836032788997163e-05,0.9998598098243247,0.0,0.0,0.0,0.16555655002593994
1676469274.0920272,1779,1676469274,91176033,base_footprint,7,-0.016386133697187374,-0.00486899799804957,-7.979571192628e-05,0.9998538798812541,0.0,0.0,0.0,0.16559284925460815
1676469274.1012814,1780,1676469274,99686622,base_footprint,7,-0.01645627538163856,-0.005045769164122196,-8.304687017241164e-05,0.9998518511846259,0.0,0.0,0.0,0.16557472944259644
1676469274.1092143,1781,1676469274,107834815,base_footprint,7,-0.016565386985879667,-0.005381387410530825,-8.915829039330284e-05,0.9998482988305502,0.0,0.0,0.0,0.16557234525680542
1676469274.1208968,1782,1676469274,120244741,base_footprint,7,-0.015393848430723568,-0.005956584301389704,-9.170725002451263e-05,0.9998637607813039,0.0,0.0,0.0,0.16445662081241608
1676469274.1279297,1783,1676469274,127416372,base_footprint,7,-0.015408511370669445,-0.005956582955867914,-9.17946029633026e-05,0.9998635349239318,0.0,0.0,0.0,0.16442005336284637
1676469274.140778,1784,1676469274,139859914,base_footprint,7,-0.015631832006684956,-0.006628698397776836,-0.00010363363987910786,0.9998558373314299,0.0,0.0,0.0,0.16443221271038055
1676469274.150376,1785,1676469274,149384737,base_footprint,7,-0.014923269750524996,-0.007288948455532889,-0.00010878994959370699,0.9998620681949649,0.0,0.0,0.0,0.16284771263599396
1676469274.1599648,1786,1676469274,157597780,base_footprint,7,-0.014984308078880803,-0.00744037243863403,-0.00011150443903978686,0.9998600396736194,0.0,0.0,0.0,0.16280998289585114
1676469274.1686296,1787,1676469274,167924880,base_footprint,7,-0.015149477070714519,-0.007765023037479703,-0.0001176530885738044,0.9998550814590392,0.0,0.0,0.0,0.16281816363334656
1676469274.1832912,1788,1676469274,182223081,base_footprint,7,-0.017598579436013086,-0.004634210453207303,-8.156902943031766e-05,0.9998343900075669,0.0,0.0,0.0,0.16174806654453278
1676469274.1897101,1789,1676469274,188734531,base_footprint,7,-0.01769693920710897,-0.004940939437084718,-8.745426846645364e-05,0.999831184656655,0.0,0.0,0.0,0.16170722246170044
1676469274.199527,1790,1676469274,198639154,base_footprint,7,-0.017899919906968053,-0.005570209394856617,-9.972382725873666e-05,0.9998242624030386,0.0,0.0,0.0,0.161675363779068
1676469274.208234,1791,1676469274,207286119,base_footprint,7,-0.01795791283588466,-0.0057362820294376326,-0.0001030299628504123,0.9998222831182971,0.0,0.0,0.0,0.1616257131099701
1676469274.2211766,1792,1676469274,219965457,base_footprint,7,-0.01716616782274131,-0.004330892062635481,-7.435647400966086e-05,0.9998432679812062,0.0,0.0,0.0,0.16167676448822021
1676469274.228938,1793,1676469274,227500915,base_footprint,7,-0.01725309492517468,-0.004636643999532711,-8.000922851607499e-05,0.9998404001871737,0.0,0.0,0.0,0.16164565086364746
1676469274.2368674,1794,1676469274,236302375,base_footprint,7,-0.01735381613006242,-0.004956194340076277,-8.60228963790049e-05,0.9998371236373697,0.0,0.0,0.0,0.16160672903060913
1676469274.2496643,1795,1676469274,247482299,base_footprint,7,-0.015379148927871754,-0.005038545980455115,-7.749869856550139e-05,0.9998690358374985,0.0,0.0,0.0,0.16263245046138763
1676469274.2609594,1796,1676469274,258788824,base_footprint,7,-0.015506617344009812,-0.005720553279641516,-8.871854994313708e-05,0.99986339677865,0.0,0.0,0.0,0.16264791786670685
1676469274.2693532,1797,1676469274,267720222,base_footprint,7,-0.015546626140781618,-0.005878591496889529,-9.140489103888816e-05,0.9998618585698713,0.0,0.0,0.0,0.1626238226890564
1676469274.282544,1798,1676469274,281143188,base_footprint,7,-0.015651474970702565,-0.006355880587626264,-9.949310340826037e-05,0.9998573019257896,0.0,0.0,0.0,0.1626221090555191
1676469274.2898653,1799,1676469274,288788318,base_footprint,7,-0.015712257298071176,-0.007501246356634124,-0.00011787938218264996,0.9998484096992641,0.0,0.0,0.0,0.16366156935691833
1676469274.2976694,1800,1676469274,296661853,base_footprint,7,-0.015816344704647028,-0.007955237587542893,-0.0001258425046329399,0.9998432585154402,0.0,0.0,0.0,0.1636827141046524
1676469274.3088543,1801,1676469274,307828187,base_footprint,7,-0.015928614095238023,-0.008401373811745954,-0.0001338439473283677,0.9998378259782325,0.0,0.0,0.0,0.16369420289993286
1676469274.3207462,1802,1676469274,318036079,base_footprint,7,-0.013690321045539506,-0.006566964796541994,-8.991422217861861e-05,0.9998847143538417,0.0,0.0,0.0,0.16316206753253937
1676469274.3284104,1803,1676469274,327908277,base_footprint,7,-0.013806266249399101,-0.007015528745088879,-9.686987506777616e-05,0.999880072801186,0.0,0.0,0.0,0.16317233443260193
1676469274.3417804,1804,1676469274,340790748,base_footprint,7,-0.013870259985904574,-0.00729643005775681,-0.00010121581356743433,0.9998771763330208,0.0,0.0,0.0,0.16316938400268555
1676469274.351414,1805,1676469274,350232839,base_footprint,7,-0.012761462578957567,-0.006284428874602941,-8.020661944548445e-05,0.9998988171777503,0.0,0.0,0.0,0.1633792668581009
1676469274.360441,1806,1676469274,359046220,base_footprint,7,-0.012833469213654894,-0.006574085190573241,-8.437709235359993e-05,0.9998960327715855,0.0,0.0,0.0,0.16336821019649506
1676469274.370213,1807,1676469274,367788314,base_footprint,7,-0.012923980593779173,-0.006838983881025549,-8.839634542249356e-05,0.9998930898907007,0.0,0.0,0.0,0.1633938103914261
1676469274.3816595,1808,1676469274,379022121,base_footprint,7,-0.0129864141981308,-0.00726107855149531,-9.430581284108361e-05,0.9998893043187117,0.0,0.0,0.0,0.16338761150836945
1676469274.3881414,1809,1676469274,387350559,base_footprint,7,-0.012639941117077553,-0.007842101602385833,-9.913467118147721e-05,0.9998893556305776,0.0,0.0,0.0,0.1637371927499771
1676469274.4002469,1810,1676469274,397912740,base_footprint,7,-0.01272554849087401,-0.00809238517421476,-0.00010299175266925008,0.999886275088571,0.0,0.0,0.0,0.16374482214450836
1676469274.4082026,1811,1676469274,407284736,base_footprint,7,-0.012797743941238712,-0.008357832609694811,-0.0001069738994411851,0.9998831696456679,0.0,0.0,0.0,0.1637437790632248
1676469274.420546,1812,1676469274,419608116,base_footprint,7,-0.014385615092984624,-0.0060142007823094906,-8.652849676362051e-05,0.9998784306005234,0.0,0.0,0.0,0.16354447603225708
1676469274.429037,1813,1676469274,428426980,base_footprint,7,-0.014427384823478218,-0.006302491179432408,-9.093973732082555e-05,0.9998760527695683,0.0,0.0,0.0,0.1635439097881317
1676469274.4395359,1814,1676469274,438150167,base_footprint,7,-0.014472509809677226,-0.0064349773493897824,-9.314195686181176e-05,0.9998745565574201,0.0,0.0,0.0,0.16352559626102448
1676469274.449302,1815,1676469274,447867155,base_footprint,7,-0.013508310996105128,-0.005050240683596054,-6.822731722509643e-05,0.9998960025663185,0.0,0.0,0.0,0.16343863308429718
1676469274.4602418,1816,1676469274,457921028,base_footprint,7,-0.013613492771396719,-0.005452026799563162,-7.422910961013023e-05,0.9998924655723631,0.0,0.0,0.0,0.16344457864761353
