Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676469268.7544887,10666,1676469268,753362060,world,-0.9811224341392517,-1.0044004917144775,1.0088595151901245,-0.004842001013457775,-0.17575861513614655,0.0038031181320548058,-0.9844141006469727
1676469268.7545347,10667,1676469268,753552871,world,-0.9795390963554382,-1.0040034055709839,1.0078562498092651,-0.0022874041460454464,-0.1862795501947403,0.0033104850444942713,-0.9824885725975037
1676469268.7639754,10668,1676469268,763344065,world,-0.9779472947120667,-1.003587245941162,1.006818175315857,0.001780969905667007,-0.19610194861888885,0.0036109175998717546,-0.9805752635002136
1676469268.7645464,10669,1676469268,763525524,world,-0.9762603044509888,-1.003100872039795,1.0056487321853638,0.004211043007671833,-0.20776502788066864,0.003804048290476203,-0.9781622886657715
1676469268.76458,10670,1676469268,763587856,world,-0.9745574593544006,-1.0025689601898193,1.0045031309127808,0.008970487862825394,-0.2176855504512787,0.0033448876347392797,-0.9759719967842102
1676469268.774362,10671,1676469268,773347161,world,-0.9728380441665649,-1.0019662380218506,1.0033276081085205,0.012595290318131447,-0.22886882722377777,0.00403554318472743,-0.9733673930168152
1676469268.7743967,10672,1676469268,773451270,world,-0.9710468053817749,-1.0013021230697632,1.002092957496643,0.01653609611093998,-0.2390146106481552,0.003955363761633635,-0.9708670973777771
1676469268.7839541,10673,1676469268,783322129,world,-0.9692672491073608,-1.0005697011947632,1.0009180307388306,0.02259814366698265,-0.24878105521202087,0.002654968062415719,-0.9682924747467041
1676469268.7839885,10674,1676469268,783552754,world,-0.9674594402313232,-0.9998056292533875,0.9996064305305481,0.027129586786031723,-0.2594543397426605,0.0026320090983062983,-0.9653707146644592
1676469268.7840357,10675,1676469268,783621012,world,-0.9655799269676208,-0.999002993106842,0.9984714388847351,0.03340353071689606,-0.2680684030056,0.0024464589077979326,-0.9628175497055054
1676469268.7941453,10676,1676469268,793327799,world,-0.9637623429298401,-0.9981058239936829,0.9972284436225891,0.037569086998701096,-0.27844658493995667,0.0027252596337348223,-0.9597128033638
1676469268.7942028,10677,1676469268,793514629,world,-0.9619203805923462,-0.9971868395805359,0.9959921836853027,0.04055161029100418,-0.28866878151893616,0.004109744448214769,-0.9565610885620117
1676469268.804341,10678,1676469268,803348599,world,-0.9598751664161682,-0.9962821006774902,0.9948379993438721,0.05207395553588867,-0.29488399624824524,-0.0003939360030926764,-0.9541130065917969
1676469268.8043919,10679,1676469268,803535373,world,-0.9578392505645752,-0.9951861500740051,0.9937304258346558,0.058545034378767014,-0.3024123013019562,-0.0020789725240319967,-0.9513753652572632
1676469268.8139994,10680,1676469268,813321030,world,-0.9558648467063904,-0.9940378069877625,0.9926373958587646,0.06600739806890488,-0.3099762797355652,-0.0022511384449899197,-0.948447585105896
1676469268.814037,10681,1676469268,813424213,world,-0.9537645578384399,-0.9927545189857483,0.9916225671768188,0.07471249997615814,-0.3164556920528412,-0.004498118069022894,-0.9456498622894287
1676469268.8242137,10682,1676469268,823337015,world,-0.9515914916992188,-0.9914491176605225,0.9905732870101929,0.08165326714515686,-0.32360565662384033,-0.005863701459020376,-0.9426440596580505
1676469268.824234,10684,1676469268,823499345,world,-0.9470781087875366,-0.9886602759361267,0.9886564612388611,0.0952787920832634,-0.33809971809387207,-0.00752659048885107,-0.936244547367096
1676469268.8338406,10685,1676469268,833344593,world,-0.9446127414703369,-0.987203061580658,0.9878772497177124,0.10437668114900589,-0.3436654806137085,-0.009810728020966053,-0.9332219958305359
1676469268.8345523,10686,1676469268,833506775,world,-0.9419881701469421,-0.9856657981872559,0.9871134757995605,0.11527477949857712,-0.34767329692840576,-0.0133506553247571,-0.9304068088531494
1676469268.8346722,10687,1676469268,833566996,world,-0.9392958283424377,-0.9841675162315369,0.9864405989646912,0.12102759629487991,-0.354144424200058,-0.012423654086887836,-0.927243173122406
1676469268.8444006,10688,1676469268,843349782,world,-0.9364227056503296,-0.9825233817100525,0.985782265663147,0.12838517129421234,-0.36008167266845703,-0.013563817366957664,-0.9239451289176941
1676469268.84449,10689,1676469268,843459410,world,-0.9334331154823303,-0.9808905124664307,0.9851502776145935,0.135384202003479,-0.36638450622558594,-0.013987066224217415,-0.9204553365707397
1676469268.854655,10690,1676469268,853336786,world,-0.9302935600280762,-0.9790326952934265,0.9845625758171082,0.14430439472198486,-0.37158891558647156,-0.01725994236767292,-0.9169514775276184
1676469268.854694,10691,1676469268,853516616,world,-0.927029013633728,-0.9770679473876953,0.9840260148048401,0.15096665918827057,-0.3770616948604584,-0.018867703154683113,-0.9136068820953369
1676469268.8639598,10692,1676469268,863353790,world,-0.9235745668411255,-0.9751929640769958,0.9834995269775391,0.1588021069765091,-0.3832969069480896,-0.018913546577095985,-0.9096745252609253
1676469268.864243,10693,1676469268,863551064,world,-0.9197745323181152,-0.9731544852256775,0.9829208850860596,0.16883748769760132,-0.3877144455909729,-0.022871797904372215,-0.9058964252471924
1676469268.864261,10694,1676469268,863617674,world,-0.9160575270652771,-0.9709745049476624,0.9824749827384949,0.1760798841714859,-0.39370036125183105,-0.02383439429104328,-0.9019023776054382
1676469268.8744237,10695,1676469268,873824118,world,-0.9120129346847534,-0.9688210487365723,0.9820059537887573,0.18442519009113312,-0.39882561564445496,-0.0246884822845459,-0.8979510068893433
1676469268.8746204,10696,1676469268,873993892,world,-0.9079377055168152,-0.9664251208305359,0.9815478920936584,0.19065073132514954,-0.4045799970626831,-0.028050197288393974,-0.8939690589904785
1676469268.8838918,10697,1676469268,883352817,world,-0.9036867618560791,-0.9641897678375244,0.9811022877693176,0.19839996099472046,-0.4107893407344818,-0.028267238289117813,-0.8894327878952026
1676469268.8841634,10698,1676469268,883818474,world,-0.8992672562599182,-0.9617018103599548,0.9808040857315063,0.20633698999881744,-0.4150179624557495,-0.031159093603491783,-0.8855587840080261
1676469268.8843384,10699,1676469268,883919139,world,-0.8947181105613708,-0.9592013359069824,0.9804646372795105,0.2114267349243164,-0.4202987253665924,-0.03304196521639824,-0.881791353225708
1676469268.893917,10700,1676469268,893329266,world,-0.8899219632148743,-0.9567182064056396,0.9802549481391907,0.2189437597990036,-0.42437317967414856,-0.03293389454483986,-0.87800133228302
1676469268.8945723,10701,1676469268,893511447,world,-0.8850762248039246,-0.9539658427238464,0.9799712300300598,0.2227611243724823,-0.4290963113307953,-0.03599632903933525,-0.8746188282966614
1676469268.9038863,10702,1676469268,903330140,world,-0.8800111413002014,-0.9513204097747803,0.9798021912574768,0.2285829335451126,-0.4333559274673462,-0.03563419356942177,-0.8710240125656128
1676469268.9041126,10703,1676469268,903500526,world,-0.8747987747192383,-0.9483615756034851,0.979665994644165,0.23368199169635773,-0.437534362077713,-0.03755927085876465,-0.8674939870834351
1676469268.9139454,10704,1676469268,913325811,world,-0.8694485425949097,-0.9454817175865173,0.9795323610305786,0.2382909059524536,-0.4414480924606323,-0.038844864815473557,-0.8641945719718933
1676469268.9145224,10705,1676469268,913497400,world,-0.8638464212417603,-0.9423400163650513,0.9794771075248718,0.24414142966270447,-0.4449407756328583,-0.04112808033823967,-0.8606575131416321
1676469268.9145372,10706,1676469268,913556214,world,-0.8581262230873108,-0.9391902089118958,0.9794620871543884,0.2479611188173294,-0.4477745294570923,-0.04375934228301048,-0.8579617142677307
1676469268.924653,10707,1676469268,923870360,world,-0.8523207306861877,-0.9358615279197693,0.9794776439666748,0.2507809102535248,-0.4514145851135254,-0.044428277760744095,-0.8551958203315735
1676469268.92469,10708,1676469268,923977043,world,-0.8462166786193848,-0.9325881004333496,0.9795597195625305,0.2552982270717621,-0.45281001925468445,-0.04612810164690018,-0.8530288338661194
1676469268.9344726,10709,1676469268,933362429,world,-0.8400954604148865,-0.9291283488273621,0.9796883463859558,0.25677767395973206,-0.4563937187194824,-0.04673318192362785,-0.8506385684013367
1676469268.934507,10710,1676469268,933550574,world,-0.8336762189865112,-0.9255172610282898,0.9797773361206055,0.2594758868217468,-0.45856162905693054,-0.0482209175825119,-0.8485683798789978
1676469268.934529,10711,1676469268,933636220,world,-0.827065110206604,-0.9217489957809448,0.9800446629524231,0.26293954253196716,-0.45935073494911194,-0.05214804783463478,-0.8468414545059204
1676469268.9438012,10712,1676469268,943382081,world,-0.8203359842300415,-0.9180246591567993,0.9802124500274658,0.2635091245174408,-0.4615124762058258,-0.05109192430973053,-0.8455524444580078
1676469268.944057,10713,1676469268,943556022,world,-0.8135289549827576,-0.9140574932098389,0.9805582761764526,0.2647828757762909,-0.46232840418815613,-0.05355938524007797,-0.8445554971694946
1676469268.954089,10714,1676469268,953360789,world,-0.8064801096916199,-0.9100345373153687,0.9807918071746826,0.265889972448349,-0.46378785371780396,-0.05435258895158768,-0.8433560132980347
1676469268.9542477,10715,1676469268,953547841,world,-0.7991336584091187,-0.9057684540748596,0.9811434745788574,0.2678408622741699,-0.46326544880867004,-0.0579175241291523,-0.8427882790565491
1676469268.9639635,10716,1676469268,963331201,world,-0.7917554378509521,-0.9014861583709717,0.9816004633903503,0.26740676164627075,-0.4638950824737549,-0.05911597982048988,-0.8424965143203735
1676469268.9642353,10717,1676469268,963505513,world,-0.7841494679450989,-0.8971249461174011,0.9819750785827637,0.26628491282463074,-0.46459293365478516,-0.05894278734922409,-0.8424794673919678
1676469268.964259,10718,1676469268,963569178,world,-0.776300311088562,-0.8924837708473206,0.982517659664154,0.26693016290664673,-0.4637482464313507,-0.06364607810974121,-0.8423984050750732
1676469268.9739428,10719,1676469268,973347224,world,-0.7683707475662231,-0.8877139091491699,0.9829465746879578,0.26647764444351196,-0.46357011795043945,-0.06547805666923523,-0.8424992561340332
1676469268.9741714,10720,1676469268,973525498,world,-0.7601783871650696,-0.8827120065689087,0.9834333658218384,0.2650904655456543,-0.463271826505661,-0.0693068578839302,-0.8427947759628296
1676469268.984219,10721,1676469268,983342876,world,-0.7517675757408142,-0.8777104020118713,0.9840365648269653,0.26571065187454224,-0.46238210797309875,-0.07011519372463226,-0.8430211544036865
1676469268.984281,10722,1676469268,983516706,world,-0.7432458400726318,-0.8724583983421326,0.9843637347221375,0.2651631534099579,-0.46285465359687805,-0.07235651463270187,-0.8427446484565735
1676469268.994294,10723,1676469268,993391471,world,-0.7342904210090637,-0.867092490196228,0.9849035143852234,0.2669025957584381,-0.4611612856388092,-0.07578672468662262,-0.8428223729133606
1676469268.9944246,10724,1676469268,993581264,world,-0.7253019213676453,-0.8612940907478333,0.9855427742004395,0.2643994390964508,-0.4596005082130432,-0.07847386598587036,-0.8442169427871704
1676469268.9944837,10725,1676469268,993670873,world,-0.7161852121353149,-0.8557208180427551,0.9859218597412109,0.2620055377483368,-0.46103283762931824,-0.07716214656829834,-0.8443032503128052
1676469269.0038183,10726,1676469269,3350810,world,-0.7067415118217468,-0.8498082160949707,0.986435055732727,0.2618010938167572,-0.4598401188850403,-0.07958763837814331,-0.8447917103767395
1676469269.0042033,10727,1676469269,3523288,world,-0.6971395611763,-0.8436651229858398,0.986909031867981,0.26210156083106995,-0.45877495408058167,-0.08298461139202118,-0.844950795173645
1676469269.0138874,10728,1676469269,13350353,world,-0.6872426867485046,-0.8373801112174988,0.9874107837677002,0.2624499499797821,-0.4575797915458679,-0.08566892892122269,-0.8452228307723999
1676469269.0152056,10729,1676469269,13912064,world,-0.6772314310073853,-0.8309038281440735,0.9879821538925171,0.2611618638038635,-0.45734283328056335,-0.08720362931489944,-0.8455930948257446
1676469269.0152223,10730,1676469269,14028228,world,-0.6669377684593201,-0.8242554664611816,0.9885743856430054,0.26117730140686035,-0.4556191861629486,-0.08901332318782806,-0.846329927444458
1676469269.0240436,10731,1676469269,23338636,world,-0.6564645767211914,-0.8174600601196289,0.9891155362129211,0.26181915402412415,-0.4531773626804352,-0.0919995978474617,-0.8471229672431946
1676469269.0241554,10732,1676469269,23440208,world,-0.6458775401115417,-0.8105401396751404,0.9894985556602478,0.26065394282341003,-0.45405271649360657,-0.09183692932128906,-0.8470311164855957
1676469269.0341375,10733,1676469269,33331679,world,-0.6350338459014893,-0.8033758997917175,0.9899541735649109,0.26031607389450073,-0.451733261346817,-0.09458501636981964,-0.8480720520019531
1676469269.0346308,10734,1676469269,33504361,world,-0.624029278755188,-0.796162486076355,0.9904037714004517,0.26078706979751587,-0.45175784826278687,-0.094648577272892,-0.8479071855545044
1676469269.0346646,10735,1676469269,33566471,world,-0.612812340259552,-0.7886853814125061,0.9908302426338196,0.2611593008041382,-0.4497349262237549,-0.09860310703516006,-0.8484172821044922
1676469269.0442605,10736,1676469269,43732177,world,-0.6014882326126099,-0.7811250686645508,0.9911813139915466,0.2584186792373657,-0.450874000787735,-0.09861593693494797,-0.848650336265564
1676469269.0446174,10737,1676469269,43927006,world,-0.5899245738983154,-0.7735368013381958,0.9916055798530579,0.2579779028892517,-0.45079317688941956,-0.09866077452898026,-0.8488221764564514
1676469269.054169,10738,1676469269,53328857,world,-0.5781307220458984,-0.7657865881919861,0.992057204246521,0.25718167424201965,-0.45001527667045593,-0.09946247935295105,-0.8493828177452087
1676469269.0543606,10739,1676469269,53572130,world,-0.5661791563034058,-0.7578256726264954,0.992547333240509,0.25556302070617676,-0.44948938488960266,-0.09957754611968994,-0.8501360416412354
1676469269.0638843,10740,1676469269,63345251,world,-0.5540716648101807,-0.7498572468757629,0.9930503368377686,0.25377795100212097,-0.44808992743492126,-0.09995072335004807,-0.8513648509979248
1676469269.064522,10741,1676469269,63532026,world,-0.5417903661727905,-0.7417400479316711,0.9935521483421326,0.2523871064186096,-0.44589272141456604,-0.10181445628404617,-0.8527100086212158
1676469269.0645819,10742,1676469269,63603820,world,-0.5294560194015503,-0.7335672378540039,0.9940128922462463,0.24888058006763458,-0.44525668025016785,-0.10089568048715591,-0.8541809320449829
1676469269.0739024,10743,1676469269,73353794,world,-0.5168756246566772,-0.725195050239563,0.9946269989013672,0.24671798944473267,-0.44267961382865906,-0.10141952335834503,-0.8560835719108582
1676469269.0741792,10744,1676469269,73529291,world,-0.5041787624359131,-0.7167792320251465,0.995227575302124,0.24356357753276825,-0.4406420886516571,-0.10143274068832397,-0.8580342531204224
1676469269.0839472,10745,1676469269,83331245,world,-0.49138352274894714,-0.708206057548523,0.9958539605140686,0.2404906004667282,-0.43908724188804626,-0.10220746695995331,-0.8596047163009644
1676469269.0842159,10746,1676469269,83506149,world,-0.4783335328102112,-0.6994723677635193,0.9966159462928772,0.23764634132385254,-0.43441513180732727,-0.10370200872421265,-0.8625854849815369
1676469269.0842345,10747,1676469269,83649757,world,-0.46525272727012634,-0.6907075047492981,0.9973741769790649,0.23419983685016632,-0.4310292601585388,-0.10392194986343384,-0.8651962876319885
1676469269.0941591,10748,1676469269,93343065,world,-0.4519593417644501,-0.681842029094696,0.9980123043060303,0.23081134259700775,-0.4278392493724823,-0.10466140508651733,-0.8675976395606995
1676469269.094216,10749,1676469269,93525172,world,-0.4386589825153351,-0.6729040145874023,0.9987456202507019,0.2265978306531906,-0.42386287450790405,-0.10440564900636673,-0.8706855177879333
1676469269.1037679,10750,1676469269,103319627,world,-0.4251563847064972,-0.6638311147689819,0.9995443820953369,0.22404076159000397,-0.4196910262107849,-0.10585255175828934,-0.8731898069381714
1676469269.104042,10751,1676469269,103490679,world,-0.4115372598171234,-0.6547001004219055,1.0002517700195312,0.2199774831533432,-0.41652804613113403,-0.1054699495434761,-0.8757798671722412
1676469269.1143434,10752,1676469269,113391464,world,-0.39782339334487915,-0.6454781889915466,1.001037836074829,0.21576152741909027,-0.4117695391178131,-0.105961374938488,-0.8790135979652405
1676469269.114368,10753,1676469269,113590256,world,-0.3839883506298065,-0.6361044645309448,1.0018595457077026,0.21192070841789246,-0.40688902139663696,-0.1072147935628891,-0.8820635676383972
1676469269.114418,10754,1676469269,113662922,world,-0.37006667256355286,-0.6266967058181763,1.0026911497116089,0.20751632750034332,-0.401541143655777,-0.10772765427827835,-0.8854922652244568
1676469269.124006,10755,1676469269,123353563,world,-0.35610055923461914,-0.6172413229942322,1.0035592317581177,0.201960489153862,-0.3968048095703125,-0.10725193470716476,-0.8889629244804382
1676469269.1242445,10756,1676469269,123526912,world,-0.3419610857963562,-0.607732355594635,1.0044349431991577,0.19729147851467133,-0.3914201557636261,-0.10742247849702835,-0.892371416091919
1676469269.133914,10757,1676469269,133364995,world,-0.32764917612075806,-0.5981457829475403,1.0054165124893188,0.19184064865112305,-0.384907066822052,-0.10884656757116318,-0.8962122201919556
1676469269.1341944,10758,1676469269,133533787,world,-0.31330153346061707,-0.5885719656944275,1.0064367055892944,0.1867181658744812,-0.37843257188796997,-0.1090988889336586,-0.9000124931335449
1676469269.1343246,10759,1676469269,133590638,world,-0.2988854944705963,-0.5789318084716797,1.007400631904602,0.18071576952934265,-0.3722495138645172,-0.1086183488368988,-0.9038662910461426
1676469269.14433,10760,1676469269,143584403,world,-0.284375935792923,-0.5691351890563965,1.008433222770691,0.1738448441028595,-0.36558109521865845,-0.10853815823793411,-0.9079360961914062
1676469269.1443663,10761,1676469269,143688753,world,-0.26978254318237305,-0.5593999028205872,1.009455680847168,0.16974803805351257,-0.3579748868942261,-0.11037003993988037,-0.9115142226219177
1676469269.1542637,10762,1676469269,153788997,world,-0.2551577389240265,-0.5496203899383545,1.010456919670105,0.16074270009994507,-0.35199177265167236,-0.10774803161621094,-0.9157805442810059
1676469269.1545928,10763,1676469269,154186971,world,-0.24042779207229614,-0.5397747159004211,1.0116291046142578,0.15559738874435425,-0.3430277705192566,-0.10889240354299545,-0.9199259877204895
1676469269.163905,10764,1676469269,163346253,world,-0.22561094164848328,-0.5299189686775208,1.0127443075180054,0.1472356766462326,-0.336309015750885,-0.10752490907907486,-0.9239352345466614
1676469269.1641202,10765,1676469269,163502898,world,-0.21076174080371857,-0.5201374888420105,1.013893961906433,0.1394762396812439,-0.3294679522514343,-0.10654725134372711,-0.9277095794677734
1676469269.164233,10766,1676469269,163568396,world,-0.19573640823364258,-0.5101496577262878,1.0151997804641724,0.13250727951526642,-0.3199479281902313,-0.10737025737762451,-0.9319586753845215
1676469269.1744206,10767,1676469269,173455960,world,-0.18071603775024414,-0.5002779364585876,1.016383171081543,0.12288396805524826,-0.3125861883163452,-0.10522087663412094,-0.936011791229248
1676469269.174472,10768,1676469269,173640567,world,-0.1656324416399002,-0.4903959631919861,1.0176047086715698,0.11568812280893326,-0.3037576973438263,-0.10483872890472412,-0.9398704767227173
1676469269.1837833,10769,1676469269,183322246,world,-0.15059156715869904,-0.48049089312553406,1.0187848806381226,0.10323195159435272,-0.2978408932685852,-0.10099001228809357,-0.9436286687850952
1676469269.184123,10770,1676469269,183491669,world,-0.1353890746831894,-0.47055870294570923,1.019970178604126,0.09346231073141098,-0.28966426849365234,-0.0997512936592102,-0.9473167657852173
1676469269.1841536,10771,1676469269,183558964,world,-0.12023480236530304,-0.4606182873249054,1.021234154701233,0.08524256944656372,-0.27962425351142883,-0.09980495274066925,-0.951095700263977
1676469269.1941187,10772,1676469269,193344751,world,-0.10499156266450882,-0.4507409632205963,1.022415280342102,0.07604202628135681,-0.27097347378730774,-0.09807969629764557,-0.954552948474884
1676469269.1941347,10773,1676469269,193531840,world,-0.08977896720170975,-0.4407869875431061,1.023673176765442,0.0680379718542099,-0.26153504848480225,-0.097580686211586,-0.9578351974487305
1676469269.2039182,10774,1676469269,203364812,world,-0.07453887164592743,-0.43090805411338806,1.0248701572418213,0.05896420776844025,-0.2517198324203491,-0.09585408866405487,-0.9612348675727844
1676469269.204472,10775,1676469269,203931097,world,-0.059306275099515915,-0.4209827482700348,1.025987148284912,0.04848533496260643,-0.24333733320236206,-0.09397383779287338,-0.9641603827476501
1676469269.2048955,10776,1676469269,204085724,world,-0.04411008954048157,-0.41093170642852783,1.0271977186203003,0.04071429371833801,-0.2321452498435974,-0.09391546994447708,-0.9672802090644836
1676469269.2140324,10777,1676469269,213509278,world,-0.02895629033446312,-0.4010012745857239,1.028334140777588,0.0290544293820858,-0.22345073521137238,-0.09071631729602814,-0.9700496196746826
1676469269.214248,10778,1676469269,213679108,world,-0.013772222213447094,-0.39097142219543457,1.0295755863189697,0.021958768367767334,-0.21087269484996796,-0.09159044921398163,-0.9729654788970947
1676469269.224301,10779,1676469269,223557690,world,0.0013614185154438019,-0.38098207116127014,1.0308048725128174,0.015537261962890625,-0.19863872230052948,-0.09140869975090027,-0.9756770730018616
1676469269.2243354,10780,1676469269,223665188,world,0.016347620636224747,-0.3709177076816559,1.0319766998291016,0.007470607291907072,-0.1863972395658493,-0.09059670567512512,-0.9782599806785583
1676469269.234327,10781,1676469269,233392440,world,0.03128429129719734,-0.3609073758125305,1.033170461654663,-0.0012233104789629579,-0.17358222603797913,-0.08968151360750198,-0.9807268381118774
1676469269.2343717,10783,1676469269,233545492,world,0.06098069250583649,-0.34079432487487793,1.0355888605117798,-0.016491249203681946,-0.14640545845031738,-0.08899527043104172,-0.9850752949714661
1676469269.244319,10784,1676469269,243338317,world,0.07577909529209137,-0.3307162821292877,1.0367939472198486,-0.02254936471581459,-0.13162502646446228,-0.08844564855098724,-0.9870886206626892
1676469269.244561,10785,1676469269,243545664,world,0.09049361944198608,-0.32070568203926086,1.037929654121399,-0.029935508966445923,-0.11712997406721115,-0.08757566660642624,-0.9887946844100952
1676469269.2538917,10786,1676469269,253332100,world,0.10519301146268845,-0.3107134699821472,1.0391348600387573,-0.03679310157895088,-0.10186773538589478,-0.08643761277198792,-0.9903523325920105
1676469269.2545385,10787,1676469269,253944218,world,0.11981309205293655,-0.3005900979042053,1.0402253866195679,-0.042619429528713226,-0.0871056541800499,-0.08656738698482513,-0.9915152192115784
1676469269.2648718,10788,1676469269,263341902,world,0.13437128067016602,-0.29046332836151123,1.0412449836730957,-0.04930358752608299,-0.07245708256959915,-0.0856468454003334,-0.9924634695053101
1676469269.2648864,10790,1676469269,263498066,world,0.16339263319969177,-0.2703244388103485,1.0432740449905396,-0.06100534275174141,-0.04148600623011589,-0.08424758166074753,-0.9937101006507874
1676469269.2739804,10791,1676469269,273328927,world,0.17782165110111237,-0.2602219879627228,1.0442036390304565,-0.06616521626710892,-0.02622980810701847,-0.08428376168012619,-0.9938966035842896
1676469269.2744985,10792,1676469269,273526812,world,0.1922215223312378,-0.2502085268497467,1.0451111793518066,-0.07050120830535889,-0.010137141682207584,-0.0833684429526329,-0.9939700961112976
1676469269.2837927,10793,1676469269,283365876,world,0.20666426420211792,-0.24009858071804047,1.0459638833999634,-0.07485251873731613,0.005468659568578005,-0.08370020240545273,-0.9936606287956238
1676469269.2845008,10794,1676469269,283873033,world,0.22092339396476746,-0.23008690774440765,1.0468822717666626,-0.07759688049554825,0.02261514775454998,-0.08358260989189148,-0.9932176470756531
1676469269.2845287,10795,1676469269,283984808,world,0.2352387011051178,-0.22006691992282867,1.0474933385849,-0.08532655984163284,0.03605348989367485,-0.08348874002695084,-0.9921941757202148
1676469269.2939024,10796,1676469269,293320827,world,0.2495838701725006,-0.21013931930065155,1.0481070280075073,-0.09206211566925049,0.05013144761323929,-0.08319812268018723,-0.9910042881965637
1676469269.2944121,10797,1676469269,293494175,world,0.26373255252838135,-0.20019346475601196,1.0486899614334106,-0.09570357203483582,0.0646323710680008,-0.08213623613119125,-0.9899076819419861
1676469269.3039813,10798,1676469269,303365091,world,0.2779553532600403,-0.1903676837682724,1.0492684841156006,-0.10095435380935669,0.07859442383050919,-0.08142960071563721,-0.9884333610534668
1676469269.304234,10799,1676469269,303604808,world,0.29208385944366455,-0.1804715394973755,1.0498459339141846,-0.1052704006433487,0.09378955513238907,-0.08197210729122162,-0.9866114854812622
1676469269.3140702,10800,1676469269,313336282,world,0.30626460909843445,-0.1706414818763733,1.0500622987747192,-0.11283641308546066,0.10715600848197937,-0.08087153732776642,-0.9845026135444641
1676469269.3143246,10801,1676469269,313532482,world,0.3203052580356598,-0.16080470383167267,1.050511360168457,-0.11641985177993774,0.12197572737932205,-0.08171442151069641,-0.9822887182235718
1676469269.3143423,10802,1676469269,313613073,world,0.3342413902282715,-0.15109919011592865,1.0509487390518188,-0.11725021153688431,0.1372009813785553,-0.08077822625637054,-0.9802567362785339
1676469269.3240182,10803,1676469269,323345862,world,0.3482085168361664,-0.14140908420085907,1.0511277914047241,-0.12526115775108337,0.15011630952358246,-0.08148688077926636,-0.9773098826408386
1676469269.3240528,10804,1676469269,323457119,world,0.36200302839279175,-0.13183051347732544,1.0513960123062134,-0.12855184078216553,0.16465623676776886,-0.0799114927649498,-0.9746676087379456
1676469269.334072,10805,1676469269,333362164,world,0.375670850276947,-0.12225189059972763,1.0517412424087524,-0.13007591664791107,0.17856812477111816,-0.07902279496192932,-0.9720849394798279
1676469269.3342655,10806,1676469269,333535734,world,0.38950785994529724,-0.11276194453239441,1.0517842769622803,-0.13643202185630798,0.19120077788829803,-0.08152497559785843,-0.9685980677604675
1676469269.3342795,10807,1676469269,333593178,world,0.40312498807907104,-0.10340173542499542,1.0520128011703491,-0.14141134917736053,0.20471251010894775,-0.08142305910587311,-0.965124785900116
1676469269.3444588,10808,1676469269,343379873,world,0.4167080521583557,-0.09425226598978043,1.0521138906478882,-0.14624719321727753,0.21759334206581116,-0.08178610354661942,-0.9615486860275269
1676469269.3444755,10809,1676469269,343468501,world,0.43020063638687134,-0.08521570265293121,1.0522089004516602,-0.15228420495986938,0.2303219884634018,-0.08228474855422974,-0.9575962424278259
1676469269.3546212,10810,1676469269,353615855,world,0.44355320930480957,-0.07627204060554504,1.0523006916046143,-0.15763115882873535,0.24356503784656525,-0.08265205472707748,-0.9534134864807129
1676469269.354662,10811,1676469269,353719186,world,0.45694318413734436,-0.06741917133331299,1.0523432493209839,-0.16402097046375275,0.2552087903022766,-0.08408792316913605,-0.949154794216156
1676469269.363923,10812,1676469269,363351514,world,0.4701741933822632,-0.05870013311505318,1.0522477626800537,-0.17090535163879395,0.2667233645915985,-0.08544715493917465,-0.9446421265602112
1676469269.3643217,10813,1676469269,363539788,world,0.48341307044029236,-0.05003565549850464,1.05220365524292,-0.17770187556743622,0.2786080837249756,-0.08780154585838318,-0.9397290349006653
1676469269.3643398,10814,1676469269,363606454,world,0.4964781403541565,-0.041482213884592056,1.0520559549331665,-0.18593546748161316,0.28883665800094604,-0.08927641808986664,-0.9348963499069214
1676469269.3741062,10815,1676469269,373356835,world,0.5095527172088623,-0.03304338455200195,1.0518629550933838,-0.19188152253627777,0.3005416989326477,-0.09068513661623001,-0.9298561215400696
1676469269.37455,10816,1676469269,373892380,world,0.5225183963775635,-0.02470303513109684,1.0516037940979004,-0.19848152995109558,0.3106534481048584,-0.09183228015899658,-0.9250224232673645
1676469269.3839085,10817,1676469269,383363377,world,0.535464882850647,-0.01640002802014351,1.0513511896133423,-0.20531848073005676,0.3196498155593872,-0.09391875565052032,-0.9202432036399841
1676469269.3847218,10818,1676469269,383930310,world,0.5482906103134155,-0.008307971991598606,1.0510497093200684,-0.20977813005447388,0.32961592078208923,-0.0950022041797638,-0.9155988097190857
1676469269.3847563,10819,1676469269,384052864,world,0.5611578822135925,-0.00014343252405524254,1.05069100856781,-0.21775315701961517,0.3369157016277313,-0.09745451807975769,-0.9108095765113831
1676469269.3941913,10820,1676469269,393334698,world,0.5738378167152405,0.007770057767629623,1.0502794981002808,-0.22465625405311584,0.344088077545166,-0.09877447038888931,-0.9062982797622681
1676469269.3942273,10821,1676469269,393440437,world,0.5865115523338318,0.015650594606995583,1.0499330759048462,-0.2286737561225891,0.35207244753837585,-0.1000620499253273,-0.9020759463310242
1676469269.403888,10822,1676469269,403345000,world,0.5990715026855469,0.02340666577219963,1.0494956970214844,-0.23422914743423462,0.35913142561912537,-0.10162609815597534,-0.8976823687553406
