Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676104313.03018,2377,1676104313,27764081,,0.08976158597950759,-6.997948213933453,0.0
1676104313.0407443,2378,1676104313,38504123,,0.22165302558523559,-7.0816873234557525,0.0
1676104313.0506217,2379,1676104313,48101425,,0.5459219300670256,-7.302149209256561,0.0
1676104313.0586214,2380,1676104313,56359767,,0.6640395011197964,-7.350473219242821,0.0
1676104313.0726347,2381,1676104313,70253372,,0.8268766301292882,-7.429507478721938,0.0
1676104313.084264,2382,1676104313,79423427,,2.053944300726147,-7.336708082827761,0.0
1676104313.0908508,2383,1676104313,89108705,,2.2829657883258774,-7.439009214443261,0.0
1676104313.098278,2384,1676104313,96364736,,2.3276169153133788,-7.4754327401965295,0.0
1676104313.1129217,2385,1676104313,107715845,,2.3898406845189335,-7.499144638695096,0.0
1676104313.11812,2386,1676104313,116370916,,3.0431862636563274,-7.827698838901095,0.0
1676104313.1285303,2387,1676104313,126594781,,3.0431862636563274,-7.827698838901095,0.0
1676104313.1389956,2388,1676104313,136751413,,3.0431862636563274,-7.827698838901095,0.0
1676104313.1501222,2389,1676104313,147585868,,4.104512517738328,-7.658568207086985,0.0
1676104313.158782,2390,1676104313,156488895,,4.104512517738328,-7.658568207086985,0.0
1676104313.169496,2391,1676104313,166782617,,4.104512517738328,-7.658568207086985,0.0
1676104313.1801577,2392,1676104313,176885366,,5.043991640129646,-7.285673631159177,0.0
1676104313.1967003,2393,1676104313,190609931,,5.162853202288767,-7.33758439585599,0.0
1676104313.2002563,2394,1676104313,198108196,,6.373347308931484,-7.977945603284163,0.0
1676104313.2117727,2395,1676104313,209276914,,6.576735554567234,-8.079590602321051,0.0
1676104313.21829,2396,1676104313,216311216,,7.104308556353164,-8.55949847608644,0.0
1676104313.2286553,2397,1676104313,227193355,,7.260078273581588,-8.62595943516822,0.0
1676104313.2386003,2398,1676104313,236631155,,7.39339357045741,-8.722962497862042,0.0
1676104313.2494016,2399,1676104313,247883558,,7.797025846460926,-9.655137123714015,0.0
1676104313.2584105,2400,1676104313,256650924,,8.049145615011229,-9.735213044433996,0.0
1676104313.270512,2401,1676104313,268943309,,8.186367426062596,-9.84586653852838,0.0
1676104313.280112,2402,1676104313,278511285,,8.3968261004401,-9.856782576413384,0.0
1676104313.2907043,2403,1676104313,288320064,,9.224202804912213,-9.831792897924153,0.0
1676104313.2991302,2404,1676104313,296430826,,9.47861135506159,-9.93734273672411,0.0
1676104313.31377,2405,1676104313,308376312,,9.527223926371986,-10.03242745482607,0.0
1676104313.3200667,2406,1676104313,317831993,,10.69548005570008,-10.007345782075,0.0
1676104313.3293066,2407,1676104313,327891826,,10.875530980583521,-10.07263345439395,0.0
1676104313.3384588,2408,1676104313,336714982,,11.220277212065012,-10.240241962819772,0.0
1676104313.3513842,2409,1676104313,349295139,,11.889698620443296,-10.80185991034579,0.0
1676104313.3603463,2410,1676104313,356457233,,11.987231976953161,-10.85436110423688,0.0
1676104313.3681526,2411,1676104313,366575717,,12.212934423949134,-10.870192741805944,0.0
1676104313.3842297,2412,1676104313,379680156,,12.900265897306804,-11.10568252961509,0.0
1676104313.3922026,2413,1676104313,390540838,,13.342207379645426,-11.352788320767512,0.0
1676104313.398007,2414,1676104313,396337985,,13.569798497612437,-11.37323793242734,0.0
1676104313.4104848,2415,1676104313,407287836,,13.738441006867896,-11.480430764164177,0.0
1676104313.42063,2416,1676104313,418868541,,14.633206334444358,-10.497707350648353,0.0
1676104313.4283996,2417,1676104313,426517724,,14.826575172053525,-10.587535911390836,0.0
1676104313.4402843,2418,1676104313,437940597,,15.236531429521692,-10.714482962254566,0.0
1676104313.4506304,2419,1676104313,448686599,,15.670482956496404,-11.695260089531283,0.0
1676104313.4608898,2420,1676104313,459005355,,15.95504026356297,-11.84729186975907,0.0
1676104313.4696276,2421,1676104313,467916488,,16.27356603049462,-11.941129996418667,0.0
1676104313.48011,2422,1676104313,478518247,,17.162349144210317,-10.698172155391335,0.0
1676104313.4904938,2423,1676104313,486783504,,17.162349144210317,-10.698172155391335,0.0
1676104313.4981036,2424,1676104313,496448993,,17.692547625371176,-10.880304478060628,0.0
1676104313.5116894,2425,1676104313,508036851,,18.018240684996016,-10.97184526700373,0.0
1676104313.5181367,2426,1676104313,516411304,,19.058617792151434,-10.640036777410618,0.0
1676104313.5319479,2427,1676104313,528022527,,19.368060545256327,-10.797802594891772,0.0
1676104313.5438707,2428,1676104313,538600921,,19.711583346589375,-10.871661164415706,0.0
1676104313.5509946,2429,1676104313,548787355,,19.69674253086522,-10.685440765585273,0.0
1676104313.558959,2430,1676104313,556894779,,20.145859260344544,-10.81063747539635,0.0
1676104313.56908,2431,1676104313,566949844,,20.382106445879323,-10.847015219085032,0.0
1676104313.5800722,2432,1676104313,576614141,,20.604319852724874,-10.928441003706155,0.0
1676104313.5901375,2433,1676104313,588138580,,22.349592834758713,-9.239390890968183,0.0
1676104313.5984132,2434,1676104313,596322298,,22.591839001525205,-9.28419239830698,0.0
1676104313.6111252,2435,1676104313,607912778,,22.98168722454234,-9.248497529932566,0.0
1676104313.6185322,2436,1676104313,616392850,,23.578515613305704,-9.469595694359588,0.0
1676104313.630484,2437,1676104313,628529548,,23.958598088947745,-9.499361367402221,0.0
1676104313.638238,2438,1676104313,636370420,,24.097968739164166,-9.466451245792564,0.0
1676104313.6515234,2439,1676104313,649184942,,23.906230335301974,-8.390490736029774,0.0
1676104313.6588292,2440,1676104313,656843423,,24.398368940126712,-8.445711316970854,0.0
1676104313.670273,2441,1676104313,667747259,,24.67118765106853,-8.38407377508158,0.0
1676104313.6805298,2442,1676104313,678630828,,25.013030031520966,-8.54504739455225,0.0
1676104313.6892478,2443,1676104313,687070369,,26.362508127394356,-7.872253227950501,0.0
1676104313.6985524,2444,1676104313,696622610,,26.621400510458788,-7.885601808329542,0.0
1676104313.7103403,2445,1676104313,707995653,,26.761932407191853,-7.836260182663547,0.0
1676104313.7186046,2446,1676104313,716385602,,27.169862567077658,-7.9147739539834205,0.0
1676104313.7319155,2447,1676104313,729249000,,27.68161864294769,-7.897970192228243,0.0
1676104313.7388678,2448,1676104313,736892461,,27.793942995814223,-7.931668746040332,0.0
1676104313.7502186,2449,1676104313,748250007,,28.662420382165603,-6.58465039200729,0.0
1676104313.7589726,2450,1676104313,757027626,,28.662420382165603,-6.627702541962279,0.0
1676104313.7693365,2451,1676104313,767275571,,28.662420382165603,-6.622816309381641,0.0
1676104313.78065,2452,1676104313,777033329,,28.662420382165603,-6.683246550811687,0.0
1676104313.7909331,2453,1676104313,788938999,,28.662420382165603,-7.836991024052715,0.0
1676104313.7978065,2454,1676104313,796356439,,28.662420382165603,-7.871954817588372,0.0
1676104313.8178484,2455,1676104313,812422037,,28.662420382165603,-7.762830826109082,0.0
1676104313.821383,2456,1676104313,819464445,,28.662420382165603,-7.265521592397559,0.0
1676104313.8287723,2457,1676104313,827155351,,28.662420382165603,-7.285305118081918,0.0
1676104313.8379009,2458,1676104313,836279630,,28.662420382165603,-7.298989632945259,0.0
1676104313.8501117,2459,1676104313,846713781,,28.662420382165603,-7.693508813322367,0.0
1676104313.8597167,2460,1676104313,857940912,,28.662420382165603,-7.6557640115020735,0.0
1676104313.868957,2461,1676104313,866626739,,28.662420382165603,-7.564368203704344,0.0
1676104313.8806539,2462,1676104313,878832817,,28.662420382165603,-6.468570667019569,0.0
1676104313.8897476,2463,1676104313,888009309,,28.662420382165603,-6.647922689005231,0.0
1676104313.8979418,2464,1676104313,896313428,,28.662420382165603,-6.605555297535872,0.0
1676104313.908974,2465,1676104313,907031059,,28.662420382165603,-6.641491246722037,0.0
1676104313.919725,2466,1676104313,917680025,,28.662420382165603,-7.3506656379427,0.0
1676104313.9286542,2467,1676104313,926527261,,28.662420382165603,-7.2002701481924065,0.0
1676104313.938718,2468,1676104313,936519145,,28.662420382165603,-7.2289117741911575,0.0
1676104313.9516144,2469,1676104313,949981689,,28.662420382165603,-7.623343503183621,0.0
1676104313.9589658,2470,1676104313,956700563,,28.662420382165603,-7.498740964192123,0.0
1676104313.9712718,2471,1676104313,969224214,,28.662420382165603,-7.618160071727819,0.0
1676104313.9802585,2472,1676104313,978334426,,28.662420382165603,-7.342438630667823,0.0
1676104313.9883256,2473,1676104313,986581325,,28.662420382165603,-7.354962879181425,0.0
1676104313.9987109,2474,1676104313,996942758,,28.662420382165603,-7.396011793241616,0.0
1676104314.0156178,2475,1676104314,11363506,,28.662420382165603,-7.730796257572497,0.0
1676104314.0209522,2476,1676104314,18778562,,28.662420382165603,-7.857275262212977,0.0
1676104314.0284507,2477,1676104314,26408195,,28.662420382165603,-7.912072555455536,0.0
1676104314.0389662,2478,1676104314,37232398,,28.662420382165603,-7.8450083599002935,0.0
1676104314.0498276,2479,1676104314,47779560,,28.662420382165603,-7.349948308603446,0.0
1676104314.0593271,2480,1676104314,57323694,,28.662420382165603,-7.406545268357723,0.0
1676104314.0710819,2481,1676104314,69159507,,28.662420382165603,-7.383486849404081,0.0
1676104314.079973,2482,1676104314,78266620,,28.662420382165603,-7.101859499011209,0.0
1676104314.0911214,2483,1676104314,88530778,,28.662420382165603,-7.231738581301636,0.0
1676104314.0980656,2484,1676104314,96435785,,28.662420382165603,-7.156310167810762,0.0
1676104314.1118717,2485,1676104314,107941150,,28.662420382165603,-7.255986469624176,0.0
1676104314.118406,2486,1676104314,116362571,,28.662420382165603,-7.758002625919091,0.0
1676104314.1284947,2487,1676104314,126790285,,28.662420382165603,-7.697832133847622,0.0
1676104314.1382399,2488,1676104314,136361122,,28.662420382165603,-7.752409198270932,0.0
1676104314.15007,2489,1676104314,146732330,,28.662420382165603,-7.640819801516369,0.0
1676104314.160892,2490,1676104314,158453702,,28.662420382165603,-7.94901780465428,0.0
1676104314.1693008,2491,1676104314,167643070,,28.662420382165603,-7.779331779672693,0.0
1676104314.1798074,2492,1676104314,177779912,,28.662420382165603,-7.8374769348529885,0.0
1676104314.1907904,2493,1676104314,188947916,,28.662420382165603,-8.396348789214846,0.0
1676104314.199179,2494,1676104314,196300983,,28.662420382165603,-8.415242639036235,0.0
1676104314.2147796,2495,1676104314,207685708,,28.662420382165603,-8.496287671081058,0.0
1676104314.2191203,2496,1676104314,217197656,,28.662420382165603,-8.001064222056716,0.0
1676104314.229189,2497,1676104314,227354764,,28.662420382165603,-8.041904450764132,0.0
1676104314.239657,2498,1676104314,237542867,,28.662420382165603,-8.183188607435856,0.0
1676104314.2498157,2499,1676104314,248031854,,28.662420382165603,-7.697337088986949,0.0
1676104314.25797,2500,1676104314,256361246,,28.662420382165603,-7.778917788231967,0.0
1676104314.2710593,2501,1676104314,269051313,,28.662420382165603,-7.969391212900848,0.0
1676104314.2797034,2502,1676104314,276515007,,28.662420382165603,-7.781295715846124,0.0
1676104314.2907083,2503,1676104314,288646221,,28.662420382165603,-7.65712834385248,0.0
1676104314.2982488,2504,1676104314,296461820,,28.662420382165603,-7.759293430925285,0.0
1676104314.3129709,2505,1676104314,307626485,,28.662420382165603,-7.811424681648562,0.0
1676104314.3185117,2506,1676104314,316768884,,28.662420382165603,-7.614259786146155,0.0
1676104314.3285568,2507,1676104314,326346158,,28.662420382165603,-7.677441285079274,0.0
1676104314.338181,2508,1676104314,336376905,,28.662420382165603,-7.583972578505164,0.0
1676104314.3514252,2509,1676104314,349436044,,28.662420382165603,-6.919639181547818,0.0
1676104314.3585985,2510,1676104314,356386423,,28.662420382165603,-6.975357779146619,0.0
1676104314.3704915,2511,1676104314,368465900,,28.662420382165603,-6.987259972695211,0.0
1676104314.3817766,2512,1676104314,378930091,,28.662420382165603,-7.365271451233838,0.0
1676104314.3907108,2513,1676104314,388618469,,28.662420382165603,-7.352217685604649,0.0
1676104314.398233,2514,1676104314,396333217,,28.662420382165603,-7.3688080756457115,0.0
1676104314.4152796,2515,1676104314,410072088,,28.662420382165603,-7.384363494225411,0.0
1676104314.4197652,2516,1676104314,418179273,,28.662420382165603,-6.9733764723029275,0.0
1676104314.4301276,2517,1676104314,427754402,,28.662420382165603,-7.0018532417838175,0.0
1676104314.4394326,2518,1676104314,436964273,,28.662420382165603,-6.896257601469053,0.0
1676104314.4495008,2519,1676104314,447739362,,28.662420382165603,-6.608603151170692,0.0
1676104314.4594364,2520,1676104314,457671403,,28.662420382165603,-6.587230268877966,0.0
1676104314.4726644,2521,1676104314,470540761,,28.662420382165603,-6.643003629456552,0.0
1676104314.481056,2522,1676104314,478455305,,28.662420382165603,-6.834351556862999,0.0
1676104314.4881911,2523,1676104314,486475467,,28.662420382165603,-6.860237838179577,0.0
1676104314.4998448,2524,1676104314,496465682,,28.662420382165603,-6.860237838179577,0.0
1676104314.514677,2525,1676104314,508136272,,28.662420382165603,-6.860237838179577,0.0
1676104314.5250182,2526,1676104314,520466804,,28.662420382165603,-6.740378382441259,0.0
1676104314.5289218,2527,1676104314,527136564,,28.662420382165603,-6.681739386457369,0.0
1676104314.5387223,2528,1676104314,536365747,,28.662420382165603,-6.769647360265494,0.0
1676104314.5554795,2529,1676104314,552299737,,28.662420382165603,-6.398115837235233,0.0
1676104314.5591156,2530,1676104314,557252645,,28.662420382165603,-6.435925639746037,0.0
1676104314.5685773,2531,1676104314,567346334,,28.662420382165603,-6.427911024290851,0.0
1676104314.5815685,2532,1676104314,579600334,,28.662420382165603,-6.524668270274279,0.0
1676104314.5893354,2533,1676104314,587413549,,28.662420382165603,-6.593226584472358,0.0
1676104314.598857,2534,1676104314,597151517,,28.662420382165603,-6.447368978168492,0.0
1676104314.6154268,2535,1676104314,608798980,,28.662420382165603,-6.383777093469641,0.0
1676104314.618561,2536,1676104314,616533279,,28.662420382165603,-6.173072336561457,0.0
1676104314.6298368,2537,1676104314,628271579,,28.662420382165603,-6.16704190926576,0.0
1676104314.6381807,2538,1676104314,636355876,,28.662420382165603,-6.08971477838039,0.0
1676104314.649919,2539,1676104314,647401809,,28.662420382165603,-6.268692171561848,0.0
1676104314.65848,2540,1676104314,656369209,,28.662420382165603,-6.268692171561848,0.0
1676104314.6700618,2541,1676104314,668195247,,28.662420382165603,-6.268692171561848,0.0
1676104314.680762,2542,1676104314,678301095,,28.662420382165603,-6.268692171561848,0.0
1676104314.68866,2543,1676104314,686554431,,28.662420382165603,-7.019100617493219,0.0
1676104314.707683,2544,1676104314,699423074,,28.662420382165603,-6.911719301151136,0.0
1676104314.7171435,2545,1676104314,710659027,,28.662420382165603,-7.086855748724935,0.0
1676104314.720129,2546,1676104314,718305110,,28.662420382165603,-7.103570371481895,0.0
1676104314.7286935,2547,1676104314,726659536,,28.662420382165603,-6.929638053740499,0.0
1676104314.7395675,2548,1676104314,737697362,,28.662420382165603,-7.076073098808954,0.0
1676104314.7497797,2549,1676104314,747859239,,28.662420382165603,-7.6236617255245,0.0
1676104314.7585402,2550,1676104314,757068634,,28.662420382165603,-7.660747576637619,0.0
1676104314.768954,2551,1676104314,766588211,,28.662420382165603,-7.61342610246065,0.0
1676104314.779911,2552,1676104314,777511119,,28.662420382165603,-7.597101768814072,0.0
1676104314.7891822,2553,1676104314,787110328,,28.662420382165603,-7.541361940087989,0.0
1676104314.7991343,2554,1676104314,797358751,,28.662420382165603,-7.5544646589238,0.0
1676104314.8149345,2555,1676104314,810610771,,28.662420382165603,-7.134321204779463,0.0
1676104314.8187716,2556,1676104314,817041873,,28.662420382165603,-7.038686221175794,0.0
1676104314.8302867,2557,1676104314,827907562,,28.662420382165603,-6.832773010431511,0.0
1676104314.838324,2558,1676104314,836399316,,28.662420382165603,-6.997769623308707,0.0
1676104314.8484619,2559,1676104314,846802234,,28.662420382165603,-7.135222144791637,0.0
1676104314.8585851,2560,1676104314,857014179,,28.662420382165603,-6.919875632798634,0.0
1676104314.874122,2561,1676104314,868062019,,28.662420382165603,-7.025547700973777,0.0
1676104314.880123,2562,1676104314,878287792,,28.662420382165603,-7.201886482516917,0.0
1676104314.8885314,2563,1676104314,886791229,,28.662420382165603,-7.214863267791017,0.0
1676104314.9007325,2564,1676104314,897508382,,28.662420382165603,-7.213238827071128,0.0
1676104314.9095929,2565,1676104314,906948566,,28.662420382165603,-7.221878701410789,0.0
1676104314.9188943,2566,1676104314,916934967,,28.662420382165603,-8.066642099884977,0.0
1676104314.9287677,2567,1676104314,926691532,,28.662420382165603,-8.039757183185026,0.0
1676104314.9383001,2568,1676104314,936421394,,28.662420382165603,-8.07506624603243,0.0
1676104314.9507203,2569,1676104314,948809385,,28.662420382165603,-7.896564230574109,0.0
